2024-03-20 10:21:35.790,-0.002930,-0.051025,-1.006348,0.732422,0.289917,-0.030518
2024-03-20 10:21:35.799,-0.006104,-0.051514,-1.006592,0.640869,0.305176,-0.091553
2024-03-20 10:21:35.810,-0.006592,-0.048828,-1.008301,0.701904,0.305176,-0.122070
2024-03-20 10:21:35.819,-0.007080,-0.049805,-1.007568,0.793457,0.289917,-0.076294
2024-03-20 10:21:35.830,-0.006104,-0.049805,-1.006348,0.762939,0.350952,-0.045776
2024-03-20 10:21:35.840,-0.007324,-0.050781,-1.006592,0.732422,0.335693,0.030518
2024-03-20 10:21:35.849,-0.006348,-0.048828,-1.004883,0.747681,0.259399,0.061035
2024-03-20 10:21:35.860,-0.008789,-0.050049,-1.006348,0.686645,0.274658,0.122070
2024-03-20 10:21:35.869,-0.008789,-0.047607,-1.005371,0.671387,0.259399,0.198364
2024-03-20 10:21:35.880,-0.006348,-0.046631,-1.009521,0.686645,0.259399,0.244141
2024-03-20 10:21:35.889,-0.007324,-0.049316,-1.010742,0.732422,0.244141,0.305176
2024-03-20 10:21:35.900,-0.002686,-0.051025,-1.009521,0.701904,0.228882,0.167847
2024-03-20 10:21:35.909,-0.000732,-0.050293,-1.009277,0.701904,0.305176,0.137329
2024-03-20 10:21:35.919,-0.004395,-0.050781,-1.006592,0.717163,0.244141,0.183105
2024-03-20 10:21:35.930,0.000732,-0.049072,-1.006592,0.732422,0.274658,0.213623
2024-03-20 10:21:35.939,-0.000977,-0.049316,-1.009766,0.793457,0.274658,0.030518
2024-03-20 10:21:35.950,-0.001465,-0.050049,-1.011719,0.793457,0.305176,-0.015259
2024-03-20 10:21:35.959,-0.003662,-0.050537,-1.009521,0.717163,0.289917,0.045776
2024-03-20 10:21:35.970,-0.004883,-0.048584,-1.009521,0.717163,0.228882,-0.061035
2024-03-20 10:21:35.979,-0.006348,-0.050293,-1.008301,0.778198,0.213623,-0.061035
2024-03-20 10:21:35.990,-0.008545,-0.049805,-1.007813,0.701904,0.198364,0.000000
2024-03-20 10:21:36.000,-0.009033,-0.049561,-1.008545,0.610352,0.228882,0.076294
2024-03-20 10:21:36.009,-0.007324,-0.046875,-1.009766,0.747681,0.289917,0.076294
2024-03-20 10:21:36.020,-0.008301,-0.047363,-1.008789,0.747681,0.213623,0.167847
2024-03-20 10:21:36.029,-0.006104,-0.049072,-1.009033,0.656128,0.228882,0.152588
2024-03-20 10:21:36.040,-0.005127,-0.047852,-1.008057,0.701904,0.244141,0.076294
2024-03-20 10:21:36.049,-0.013184,-0.048096,-1.008057,0.732422,0.274658,0.167847
2024-03-20 10:21:36.060,-0.020752,-0.046143,-1.007813,0.747681,0.335693,0.228882
2024-03-20 10:21:36.069,-0.009033,-0.049805,-1.004150,0.701904,0.427246,0.076294
2024-03-20 10:21:36.080,-0.008545,-0.043457,-1.010498,0.839233,0.473022,0.015259
2024-03-20 10:21:36.090,-0.002441,-0.047119,-1.008057,0.885010,0.442505,-0.045776
2024-03-20 10:21:36.099,-0.002930,-0.044678,-1.012207,0.854492,0.411987,-0.137329
2024-03-20 10:21:36.110,0.004639,-0.047363,-1.010742,0.900268,0.427246,-0.137329
2024-03-20 10:21:36.119,0.006348,-0.044434,-1.008545,0.900268,0.411987,-0.030518
2024-03-20 10:21:36.130,0.009521,-0.046875,-1.008057,0.869751,0.274658,0.122070
2024-03-20 10:21:36.139,0.009277,-0.044678,-1.009277,0.656128,0.198364,0.244141
2024-03-20 10:21:36.150,0.008789,-0.044678,-1.010742,0.579834,0.183105,0.381470
2024-03-20 10:21:36.159,0.006348,-0.047607,-1.009033,0.579834,0.122070,0.442505
2024-03-20 10:21:36.169,0.005127,-0.047119,-1.010010,0.640869,0.167847,0.427246
2024-03-20 10:21:36.180,-0.002930,-0.047852,-1.009521,0.610352,0.198364,0.350952
2024-03-20 10:21:36.189,-0.005127,-0.047119,-1.007568,0.610352,0.106812,0.289917
2024-03-20 10:21:36.200,-0.005371,-0.042725,-1.010498,0.549316,0.061035,0.152588
2024-03-20 10:21:36.209,-0.013916,-0.041504,-1.010986,0.595093,0.030518,0.030518
2024-03-20 10:21:36.220,-0.013916,-0.042236,-1.010742,0.442505,0.045776,-0.259399
2024-03-20 10:21:36.229,-0.010498,-0.047607,-1.011230,0.366211,-0.137329,-0.503540
2024-03-20 10:21:36.240,-0.013428,-0.052490,-1.003662,0.442505,-0.152588,-0.534058
2024-03-20 10:21:36.250,-0.003906,-0.053711,-1.000488,0.503540,-0.030518,-0.442505
2024-03-20 10:21:36.260,-0.006104,-0.053711,-1.003906,0.625610,0.122070,-0.244141
2024-03-20 10:21:36.270,-0.004639,-0.050781,-1.002930,0.808716,0.183105,-0.198364
2024-03-20 10:21:36.279,-0.007813,-0.050781,-1.004883,0.793457,0.595093,0.335693
2024-03-20 10:21:36.290,-0.009521,-0.043457,-1.012695,0.869751,0.534058,0.534058
2024-03-20 10:21:36.299,-0.003662,-0.041260,-1.013672,0.885010,0.335693,0.320435
2024-03-20 10:21:36.310,0.002930,-0.040771,-1.008545,0.778198,0.381470,0.091553
2024-03-20 10:21:36.319,0.004883,-0.036621,-1.011230,0.671387,0.350952,-0.076294
2024-03-20 10:21:36.330,0.010010,-0.038818,-1.010498,0.747681,0.244141,-0.259399
2024-03-20 10:21:36.340,0.012207,-0.040283,-1.007813,0.717163,0.167847,-0.503540
2024-03-20 10:21:36.349,0.011230,-0.040771,-1.006836,0.625610,0.167847,-0.625610
2024-03-20 10:21:36.360,0.010986,-0.039795,-1.008301,0.640869,0.198364,-0.686645
2024-03-20 10:21:36.369,0.009277,-0.041016,-1.007568,0.701904,0.228882,-0.793457
2024-03-20 10:21:36.380,0.006104,-0.037109,-1.010010,0.701904,0.198364,-0.946045
2024-03-20 10:21:36.389,0.004639,-0.036865,-1.009521,0.701904,0.259399,-1.052856
2024-03-20 10:21:36.400,0.000488,-0.035645,-1.009521,0.640869,0.228882,-1.174927
2024-03-20 10:21:36.409,-0.001221,-0.034668,-1.010986,0.701904,0.183105,-1.312256
2024-03-20 10:21:36.419,-0.000977,-0.037109,-1.010986,0.762939,0.152588,-1.495361
2024-03-20 10:21:36.430,-0.001465,-0.037842,-1.007813,0.656128,0.152588,-1.647949
2024-03-20 10:21:36.439,-0.007324,-0.037842,-1.005859,0.640869,0.198364,-1.724243
2024-03-20 10:21:36.450,-0.007568,-0.038330,-1.005371,0.640869,0.167847,-1.663208
2024-03-20 10:21:36.459,-0.013428,-0.038330,-1.005859,0.579834,0.167847,-1.571655
2024-03-20 10:21:36.470,-0.018311,-0.038818,-1.007568,0.778198,0.259399,-1.663208
2024-03-20 10:21:36.479,-0.017822,-0.040283,-1.007324,0.747681,0.274658,-1.571655
2024-03-20 10:21:36.490,-0.022461,-0.039795,-1.006836,0.747681,0.305176,-1.388550
2024-03-20 10:21:36.500,-0.018799,-0.041260,-1.006836,0.762939,0.274658,-1.098633
2024-03-20 10:21:36.510,-0.019531,-0.042480,-1.006836,0.778198,0.305176,-0.854492
2024-03-20 10:21:36.520,-0.019287,-0.042725,-1.008057,0.747681,0.320435,-0.518799
2024-03-20 10:21:36.529,-0.020508,-0.044189,-1.006592,0.747681,0.320435,-0.076294
2024-03-20 10:21:36.540,-0.015869,-0.045166,-1.011963,0.747681,0.320435,0.213623
2024-03-20 10:21:36.549,-0.012939,-0.045166,-1.009033,0.671387,0.289917,0.457764
2024-03-20 10:21:36.560,-0.011230,-0.046143,-1.008789,0.656128,0.228882,0.686645
2024-03-20 10:21:36.569,-0.007080,-0.046143,-1.007568,0.579834,0.244141,0.823975
2024-03-20 10:21:36.580,-0.006348,-0.046387,-1.009033,0.564575,0.305176,0.900268
2024-03-20 10:21:36.590,-0.007568,-0.047852,-1.010010,0.640869,0.289917,0.854492
2024-03-20 10:21:36.599,-0.003418,-0.046875,-1.010742,0.686645,0.289917,0.732422
2024-03-20 10:21:36.610,-0.001709,-0.049561,-1.007568,0.701904,0.289917,0.564575
2024-03-20 10:21:36.619,-0.000732,-0.049805,-1.005859,0.732422,0.274658,0.381470
2024-03-20 10:21:36.630,0.001465,-0.049805,-1.007080,0.732422,0.320435,0.167847
2024-03-20 10:21:36.639,0.000244,-0.050537,-1.007568,0.747681,0.305176,0.045776
2024-03-20 10:21:36.650,-0.000732,-0.050049,-1.009277,0.747681,0.350952,-0.045776
2024-03-20 10:21:36.659,0.000000,-0.049072,-1.005615,0.686645,0.305176,-0.167847
2024-03-20 10:21:36.669,0.001709,-0.052246,-1.006348,0.732422,0.289917,-0.259399
2024-03-20 10:21:36.680,0.000732,-0.052002,-1.008545,0.747681,0.274658,-0.320435
2024-03-20 10:21:36.689,-0.001709,-0.050293,-1.006836,0.701904,0.213623,-0.320435
2024-03-20 10:21:36.700,-0.002930,-0.051758,-1.009521,0.686645,0.274658,-0.152588
2024-03-20 10:21:36.709,-0.007813,-0.052734,-1.009766,0.640869,0.244141,-0.045776
2024-03-20 10:21:36.720,-0.007568,-0.051025,-1.008301,0.625610,0.183105,0.015259
2024-03-20 10:21:36.729,-0.008545,-0.051758,-1.007568,0.656128,0.305176,0.122070
2024-03-20 10:21:36.740,-0.008545,-0.055420,-1.007813,0.640869,0.289917,0.183105
2024-03-20 10:21:36.750,-0.011719,-0.057129,-1.010986,0.640869,0.228882,0.320435
2024-03-20 10:21:36.760,-0.011719,-0.057617,-1.008057,0.640869,0.274658,0.457764
2024-03-20 10:21:36.770,-0.009766,-0.060059,-1.006348,0.686645,0.350952,0.457764
2024-03-20 10:21:36.779,-0.011963,-0.060059,-1.006592,0.747681,0.274658,0.442505
2024-03-20 10:21:36.790,-0.012207,-0.059082,-1.008789,0.701904,0.259399,0.518799
2024-03-20 10:21:36.799,-0.008545,-0.057617,-1.007813,0.671387,0.228882,0.579834
2024-03-20 10:21:36.810,-0.007080,-0.057129,-1.007568,0.747681,0.335693,0.503540
2024-03-20 10:21:36.819,-0.007080,-0.056885,-1.008545,0.701904,0.350952,0.457764
2024-03-20 10:21:36.830,-0.005127,-0.057129,-1.010010,0.671387,0.274658,0.488281
2024-03-20 10:21:36.840,-0.003906,-0.055176,-1.009277,0.701904,0.320435,0.488281
2024-03-20 10:21:36.849,-0.003174,-0.053467,-1.008301,0.778198,0.350952,0.366211
2024-03-20 10:21:36.860,-0.001709,-0.054199,-1.008057,0.762939,0.335693,0.335693
2024-03-20 10:21:36.869,-0.001221,-0.054199,-1.006104,0.762939,0.289917,0.228882
2024-03-20 10:21:36.880,0.000488,-0.052002,-1.008057,0.640869,0.289917,0.198364
2024-03-20 10:21:36.889,0.000000,-0.052979,-1.011230,0.701904,0.305176,0.122070
2024-03-20 10:21:36.900,0.000000,-0.053467,-1.007080,0.701904,0.396728,0.122070
2024-03-20 10:21:36.909,0.000732,-0.053955,-1.008057,0.717163,0.305176,0.091553
2024-03-20 10:21:36.919,0.000000,-0.053955,-1.008545,0.732422,0.305176,0.137329
2024-03-20 10:21:36.930,0.000000,-0.055420,-1.008545,0.793457,0.228882,0.030518
2024-03-20 10:21:36.939,0.001465,-0.055420,-1.010010,0.793457,0.213623,-0.015259
2024-03-20 10:21:36.950,0.001953,-0.056152,-1.007813,0.778198,0.244141,-0.061035
2024-03-20 10:21:36.959,-0.003418,-0.054199,-1.008301,0.656128,0.213623,-0.015259
2024-03-20 10:21:36.970,-0.003174,-0.055176,-1.008545,0.671387,0.167847,-0.061035
2024-03-20 10:21:36.979,-0.002441,-0.054932,-1.007080,0.595093,0.137329,-0.015259
2024-03-20 10:21:36.990,-0.004395,-0.056396,-1.007568,0.549316,0.228882,-0.061035
2024-03-20 10:21:37.000,-0.001465,-0.057129,-1.007080,0.686645,0.259399,-0.106812
2024-03-20 10:21:37.009,-0.006836,-0.055664,-1.009521,0.671387,0.228882,-0.091553
2024-03-20 10:21:37.020,-0.008789,-0.055176,-1.009277,0.747681,0.122070,-0.167847
2024-03-20 10:21:37.029,-0.008057,-0.056396,-1.004639,0.701904,0.106812,-0.198364
2024-03-20 10:21:37.040,-0.009277,-0.054688,-1.007080,0.686645,0.228882,-0.167847
2024-03-20 10:21:37.049,-0.011230,-0.054443,-1.008789,0.686645,0.289917,-0.106812
2024-03-20 10:21:37.060,-0.010498,-0.056641,-1.005371,0.686645,0.259399,-0.061035
2024-03-20 10:21:37.069,-0.008301,-0.055176,-1.006592,0.701904,0.320435,-0.015259
2024-03-20 10:21:37.080,-0.007324,-0.053955,-1.007813,0.656128,0.305176,0.137329
2024-03-20 10:21:37.090,-0.005615,-0.056885,-1.008057,0.686645,0.305176,0.183105
2024-03-20 10:21:37.099,-0.007080,-0.053955,-1.008301,0.701904,0.381470,0.198364
2024-03-20 10:21:37.110,-0.004883,-0.052490,-1.008301,0.656128,0.274658,0.183105
2024-03-20 10:21:37.119,-0.004639,-0.053955,-1.008301,0.640869,0.244141,0.244141
2024-03-20 10:21:37.130,-0.004150,-0.051514,-1.008545,0.717163,0.213623,0.305176
2024-03-20 10:21:37.139,-0.003174,-0.050781,-1.010498,0.732422,0.244141,0.244141
2024-03-20 10:21:37.150,-0.001465,-0.049805,-1.009521,0.701904,0.274658,0.213623
2024-03-20 10:21:37.159,0.000244,-0.051514,-1.007568,0.717163,0.289917,0.259399
2024-03-20 10:21:37.169,-0.001953,-0.051270,-1.007080,0.671387,0.259399,0.198364
2024-03-20 10:21:37.180,-0.001221,-0.052734,-1.006836,0.656128,0.183105,0.106812
2024-03-20 10:21:37.189,-0.001465,-0.051758,-1.006592,0.656128,0.274658,0.061035
2024-03-20 10:21:37.200,-0.002930,-0.049805,-1.006348,0.701904,0.289917,0.015259
2024-03-20 10:21:37.209,-0.004883,-0.051270,-1.007813,0.717163,0.244141,-0.030518
2024-03-20 10:21:37.220,-0.003906,-0.050537,-1.008545,0.595093,0.259399,0.091553
2024-03-20 10:21:37.229,-0.005859,-0.050293,-1.008789,0.579834,0.198364,0.061035
2024-03-20 10:21:37.240,-0.003906,-0.049316,-1.009033,0.640869,0.228882,-0.030518
2024-03-20 10:21:37.250,-0.003906,-0.048828,-1.009521,0.701904,0.259399,-0.045776
2024-03-20 10:21:37.260,-0.003662,-0.047607,-1.009277,0.671387,0.274658,-0.061035
2024-03-20 10:21:37.270,-0.003906,-0.048340,-1.009521,0.656128,0.167847,0.000000
2024-03-20 10:21:37.279,-0.005371,-0.049072,-1.006836,0.640869,0.213623,0.030518
2024-03-20 10:21:37.290,-0.005371,-0.048096,-1.006104,0.747681,0.213623,0.106812
2024-03-20 10:21:37.299,-0.006348,-0.048828,-1.008301,0.717163,0.228882,0.137329
2024-03-20 10:21:37.310,-0.005127,-0.049072,-1.009766,0.717163,0.289917,0.167847
2024-03-20 10:21:37.319,-0.003174,-0.048340,-1.007568,0.732422,0.274658,0.091553
2024-03-20 10:21:37.330,-0.003418,-0.047363,-1.010742,0.625610,0.259399,0.122070
2024-03-20 10:21:37.339,-0.004395,-0.047119,-1.008057,0.610352,0.228882,0.106812
2024-03-20 10:21:37.349,-0.003418,-0.048340,-1.008057,0.640869,0.305176,0.091553
2024-03-20 10:21:37.359,-0.001221,-0.048340,-1.008301,0.717163,0.289917,0.137329
2024-03-20 10:21:37.368,-0.003906,-0.046875,-1.006104,0.686645,0.228882,0.106812
2024-03-20 10:21:37.378,-0.003418,-0.046631,-1.007080,0.701904,0.274658,0.091553
2024-03-20 10:21:37.388,-0.002197,-0.048096,-1.007324,0.732422,0.305176,0.030518
2024-03-20 10:21:37.398,-0.004639,-0.048584,-1.008301,0.701904,0.320435,-0.061035
2024-03-20 10:21:37.408,-0.004639,-0.047607,-1.008057,0.671387,0.259399,0.000000
2024-03-20 10:21:37.417,-0.005615,-0.048828,-1.008789,0.732422,0.183105,0.015259
2024-03-20 10:21:37.427,-0.003906,-0.050781,-1.009766,0.793457,0.259399,0.045776
2024-03-20 10:21:37.437,-0.003662,-0.047852,-1.008057,0.701904,0.213623,0.061035
2024-03-20 10:21:37.446,-0.005615,-0.049072,-1.005615,0.686645,0.228882,0.030518
2024-03-20 10:21:37.456,-0.006592,-0.050049,-1.010986,0.671387,0.228882,0.030518
2024-03-20 10:21:37.466,-0.005371,-0.048584,-1.007324,0.656128,0.244141,0.076294
2024-03-20 10:21:37.476,-0.006592,-0.047607,-1.005127,0.671387,0.289917,0.045776
2024-03-20 10:21:37.486,-0.004639,-0.049072,-1.009277,0.640869,0.167847,0.061035
2024-03-20 10:21:37.495,-0.003906,-0.049805,-1.007080,0.671387,0.167847,0.076294
2024-03-20 10:21:37.505,-0.001709,-0.051025,-1.009033,0.686645,0.259399,0.076294
2024-03-20 10:21:37.515,-0.004150,-0.049561,-1.008789,0.656128,0.244141,0.076294
2024-03-20 10:21:37.525,-0.003906,-0.048584,-1.008301,0.671387,0.198364,0.076294
2024-03-20 10:21:37.534,-0.003174,-0.050049,-1.007568,0.717163,0.335693,0.091553
2024-03-20 10:21:37.544,-0.003662,-0.050537,-1.008789,0.671387,0.198364,0.106812
2024-03-20 10:21:37.554,-0.004150,-0.049805,-1.009766,0.625610,0.213623,0.122070
2024-03-20 10:21:37.563,-0.004883,-0.050293,-1.010498,0.640869,0.152588,0.152588
2024-03-20 10:21:37.573,-0.002930,-0.049805,-1.011230,0.656128,0.183105,0.122070
2024-03-20 10:21:37.583,-0.002930,-0.049561,-1.008545,0.656128,0.305176,0.106812
2024-03-20 10:21:37.593,-0.003906,-0.048584,-1.008545,0.686645,0.244141,0.015259
2024-03-20 10:21:37.603,-0.003906,-0.050049,-1.007080,0.701904,0.213623,0.030518
2024-03-20 10:21:37.612,-0.006348,-0.050049,-1.008057,0.717163,0.259399,-0.015259
2024-03-20 10:21:37.622,-0.007813,-0.050537,-1.008301,0.625610,0.183105,-0.015259
2024-03-20 10:21:37.632,-0.003906,-0.049561,-1.006348,0.610352,0.228882,0.045776
2024-03-20 10:21:37.641,-0.004639,-0.052246,-1.005371,0.671387,0.259399,0.015259
2024-03-20 10:21:37.651,-0.002930,-0.054688,-1.007080,0.640869,0.213623,0.015259
2024-03-20 10:21:37.661,-0.004639,-0.049072,-1.009033,0.595093,0.198364,0.030518
2024-03-20 10:21:37.671,-0.003906,-0.051025,-1.009521,0.671387,0.213623,0.015259
2024-03-20 10:21:37.680,-0.005371,-0.050537,-1.006348,0.640869,0.274658,0.076294
2024-03-20 10:21:37.690,-0.004639,-0.052979,-1.007324,0.701904,0.259399,0.076294
2024-03-20 10:21:37.700,-0.005371,-0.049561,-1.005859,0.701904,0.289917,0.106812
2024-03-20 10:21:37.710,-0.003662,-0.048584,-1.009521,0.686645,0.335693,0.106812
2024-03-20 10:21:37.720,-0.006348,-0.049072,-1.009277,0.686645,0.274658,0.030518
2024-03-20 10:21:37.729,-0.002197,-0.049316,-1.008057,0.732422,0.259399,0.076294
2024-03-20 10:21:37.740,-0.005127,-0.050049,-1.007568,0.656128,0.244141,0.015259
2024-03-20 10:21:37.750,-0.004395,-0.050049,-1.008057,0.747681,0.259399,0.045776
2024-03-20 10:21:37.759,-0.003418,-0.050049,-1.007813,0.717163,0.289917,0.137329
2024-03-20 10:21:37.770,-0.002441,-0.050781,-1.008057,0.701904,0.228882,0.198364
2024-03-20 10:21:37.779,-0.004150,-0.048828,-1.007324,0.686645,0.198364,0.091553
2024-03-20 10:21:37.790,-0.004639,-0.050049,-1.006348,0.671387,0.198364,0.030518
2024-03-20 10:21:37.799,-0.006104,-0.047852,-1.007324,0.625610,0.259399,0.061035
2024-03-20 10:21:37.810,-0.003662,-0.049072,-1.009033,0.640869,0.289917,0.076294
2024-03-20 10:21:37.819,-0.004395,-0.049561,-1.007080,0.671387,0.305176,0.030518
2024-03-20 10:21:37.830,-0.004150,-0.048096,-1.006836,0.717163,0.259399,-0.015259
2024-03-20 10:21:37.840,-0.004639,-0.048096,-1.008789,0.671387,0.213623,-0.030518
2024-03-20 10:21:37.849,-0.006348,-0.047363,-1.006836,0.717163,0.228882,0.015259
2024-03-20 10:21:37.860,-0.003662,-0.045898,-1.006104,0.656128,0.244141,0.015259
2024-03-20 10:21:37.869,-0.004883,-0.049805,-1.007813,0.747681,0.274658,0.061035
2024-03-20 10:21:37.880,-0.004150,-0.049805,-1.008789,0.656128,0.228882,0.045776
2024-03-20 10:21:37.889,-0.004150,-0.047852,-1.008057,0.686645,0.228882,0.030518
2024-03-20 10:21:37.900,-0.004150,-0.048340,-1.009277,0.686645,0.289917,0.106812
2024-03-20 10:21:37.909,-0.003906,-0.049072,-1.006348,0.732422,0.320435,0.061035
2024-03-20 10:21:37.919,-0.003906,-0.048096,-1.007568,0.732422,0.183105,0.076294
2024-03-20 10:21:37.930,-0.002686,-0.049316,-1.007568,0.762939,0.183105,0.061035
2024-03-20 10:21:37.939,-0.004883,-0.049561,-1.009766,0.732422,0.198364,0.061035
2024-03-20 10:21:37.950,-0.002686,-0.049805,-1.007813,0.656128,0.198364,0.122070
2024-03-20 10:21:37.959,-0.001709,-0.051270,-1.006348,0.671387,0.228882,0.106812
2024-03-20 10:21:37.970,-0.004639,-0.048340,-1.007080,0.671387,0.228882,0.015259
2024-03-20 10:21:37.979,-0.004150,-0.047852,-1.007080,0.640869,0.183105,0.045776
2024-03-20 10:21:37.990,-0.004395,-0.050293,-1.005859,0.717163,0.259399,0.061035
2024-03-20 10:21:38.000,-0.005371,-0.051514,-1.006836,0.656128,0.213623,0.030518
2024-03-20 10:21:38.009,-0.004883,-0.051025,-1.008789,0.717163,0.259399,-0.045776
2024-03-20 10:21:38.020,-0.007324,-0.049561,-1.009277,0.564575,0.228882,-0.030518
2024-03-20 10:21:38.029,-0.006592,-0.048828,-1.008789,0.656128,0.259399,-0.030518
2024-03-20 10:21:38.040,-0.003662,-0.050781,-1.007568,0.717163,0.106812,0.061035
2024-03-20 10:21:38.049,-0.006104,-0.051514,-1.008057,0.747681,0.183105,0.091553
2024-03-20 10:21:38.060,-0.006592,-0.051025,-1.007568,0.671387,0.244141,0.091553
2024-03-20 10:21:38.069,-0.003174,-0.051514,-1.007813,0.595093,0.198364,0.137329
2024-03-20 10:21:38.080,-0.003662,-0.048828,-1.008057,0.656128,0.228882,0.183105
2024-03-20 10:21:38.090,-0.003418,-0.049561,-1.006104,0.656128,0.320435,0.076294
2024-03-20 10:21:38.099,-0.004883,-0.050537,-1.008057,0.686645,0.289917,0.061035
2024-03-20 10:21:38.110,-0.004395,-0.049561,-1.007813,0.656128,0.152588,0.152588
2024-03-20 10:21:38.119,-0.004150,-0.049561,-1.007080,0.686645,0.228882,0.137329
2024-03-20 10:21:38.130,-0.005859,-0.049072,-1.007813,0.747681,0.244141,0.091553
2024-03-20 10:21:38.139,-0.005371,-0.050537,-1.009277,0.686645,0.335693,0.122070
2024-03-20 10:21:38.150,-0.005859,-0.049805,-1.006104,0.686645,0.259399,0.091553
2024-03-20 10:21:38.159,-0.004639,-0.048340,-1.007813,0.656128,0.213623,0.015259
2024-03-20 10:21:38.169,-0.003906,-0.049561,-1.010254,0.656128,0.213623,0.091553
2024-03-20 10:21:38.180,-0.005859,-0.050049,-1.006592,0.595093,0.228882,0.122070
2024-03-20 10:21:38.189,-0.004639,-0.049805,-1.005127,0.640869,0.259399,0.045776
2024-03-20 10:21:38.200,-0.004883,-0.048096,-1.010010,0.732422,0.289917,0.122070
2024-03-20 10:21:38.209,-0.003418,-0.048828,-1.009277,0.640869,0.228882,0.076294
