2024-03-20 10:13:27.360,0.015869,-0.048096,-1.011719,0.671387,0.320435,0.167847
2024-03-20 10:13:27.370,0.016113,-0.046387,-1.009033,0.671387,0.274658,0.076294
2024-03-20 10:13:27.380,0.017090,-0.047119,-1.009033,0.656128,0.244141,0.076294
2024-03-20 10:13:27.389,0.016113,-0.048340,-1.009277,0.656128,0.259399,0.061035
2024-03-20 10:13:27.399,0.016602,-0.046631,-1.007568,0.701904,0.228882,0.106812
2024-03-20 10:13:27.409,0.018555,-0.047852,-1.010498,0.625610,0.167847,0.106812
2024-03-20 10:13:27.420,0.018555,-0.048584,-1.009277,0.656128,0.167847,0.106812
2024-03-20 10:13:27.430,0.015869,-0.047607,-1.010742,0.656128,0.259399,0.091553
2024-03-20 10:13:27.440,0.018066,-0.048584,-1.009033,0.671387,0.228882,0.137329
2024-03-20 10:13:27.450,0.018311,-0.048828,-1.010010,0.686645,0.183105,0.137329
2024-03-20 10:13:27.460,0.016602,-0.047852,-1.009521,0.732422,0.244141,0.076294
2024-03-20 10:13:27.470,0.015625,-0.049805,-1.008057,0.762939,0.167847,0.030518
2024-03-20 10:13:27.479,0.015869,-0.048340,-1.008301,0.701904,0.244141,0.030518
2024-03-20 10:13:27.489,0.016357,-0.047852,-1.012939,0.701904,0.228882,0.061035
2024-03-20 10:13:27.500,0.017090,-0.046387,-1.013184,0.656128,0.167847,0.061035
2024-03-20 10:13:27.510,0.015381,-0.047363,-1.010742,0.671387,0.228882,0.061035
2024-03-20 10:13:27.520,0.017090,-0.047852,-1.009766,0.747681,0.228882,0.030518
2024-03-20 10:13:27.530,0.017334,-0.049805,-1.010254,0.671387,0.228882,0.106812
2024-03-20 10:13:27.540,0.016846,-0.047852,-1.008301,0.717163,0.259399,0.045776
2024-03-20 10:13:27.549,0.016357,-0.047119,-1.008789,0.732422,0.259399,0.015259
2024-03-20 10:13:27.559,0.016113,-0.048096,-1.007813,0.717163,0.274658,0.076294
2024-03-20 10:13:27.569,0.017334,-0.049561,-1.008301,0.717163,0.289917,0.061035
2024-03-20 10:13:27.579,0.017090,-0.049316,-1.007324,0.625610,0.305176,0.061035
2024-03-20 10:13:27.590,0.017822,-0.049805,-1.009766,0.701904,0.244141,0.015259
2024-03-20 10:13:27.600,0.016846,-0.048096,-1.010498,0.732422,0.259399,0.045776
2024-03-20 10:13:27.610,0.018066,-0.047852,-1.009033,0.686645,0.305176,0.091553
2024-03-20 10:13:27.620,0.018311,-0.046875,-1.008545,0.671387,0.305176,0.015259
2024-03-20 10:13:27.630,0.017090,-0.046875,-1.010498,0.686645,0.320435,0.045776
2024-03-20 10:13:27.639,0.015869,-0.048340,-1.010986,0.671387,0.274658,0.061035
2024-03-20 10:13:27.649,0.016113,-0.051270,-1.008301,0.701904,0.244141,0.076294
2024-03-20 10:13:27.659,0.016602,-0.049561,-1.007813,0.656128,0.228882,0.045776
2024-03-20 10:13:27.670,0.016602,-0.048340,-1.011719,0.671387,0.228882,0.030518
2024-03-20 10:13:27.680,0.018066,-0.046143,-1.010498,0.686645,0.305176,0.030518
2024-03-20 10:13:27.690,0.016602,-0.047852,-1.009521,0.732422,0.274658,0.122070
2024-03-20 10:13:27.700,0.015625,-0.049561,-1.008301,0.701904,0.289917,0.122070
2024-03-20 10:13:27.709,0.017334,-0.047363,-1.010254,0.747681,0.274658,0.061035
2024-03-20 10:13:27.719,0.018311,-0.048584,-1.008301,0.671387,0.289917,0.076294
2024-03-20 10:13:27.729,0.018555,-0.048096,-1.008301,0.656128,0.244141,0.030518
2024-03-20 10:13:27.739,0.017090,-0.046875,-1.011230,0.717163,0.274658,0.000000
2024-03-20 10:13:27.750,0.016357,-0.049805,-1.010010,0.732422,0.244141,0.030518
2024-03-20 10:13:27.760,0.016113,-0.048828,-1.007813,0.671387,0.198364,0.076294
2024-03-20 10:13:27.770,0.016113,-0.048096,-1.010010,0.701904,0.228882,0.122070
2024-03-20 10:13:27.780,0.019287,-0.048584,-1.010498,0.640869,0.228882,0.000000
2024-03-20 10:13:27.790,0.017822,-0.048340,-1.010742,0.671387,0.198364,0.106812
2024-03-20 10:13:27.799,0.016602,-0.047363,-1.010010,0.640869,0.198364,0.076294
2024-03-20 10:13:27.809,0.018311,-0.046143,-1.009033,0.671387,0.244141,0.091553
2024-03-20 10:13:27.819,0.017090,-0.048828,-1.010010,0.701904,0.244141,0.076294
2024-03-20 10:13:27.829,0.018066,-0.047607,-1.009277,0.625610,0.305176,0.030518
2024-03-20 10:13:27.840,0.018555,-0.048340,-1.008057,0.686645,0.274658,0.015259
2024-03-20 10:13:27.850,0.016846,-0.047607,-1.009033,0.808716,0.228882,0.076294
2024-03-20 10:13:27.860,0.016113,-0.047363,-1.008789,0.747681,0.274658,0.061035
2024-03-20 10:13:27.870,0.016113,-0.047119,-1.010254,0.747681,0.289917,0.152588
2024-03-20 10:13:27.880,0.017090,-0.047363,-1.009521,0.610352,0.289917,0.106812
2024-03-20 10:13:27.889,0.016846,-0.047607,-1.008301,0.656128,0.259399,0.061035
2024-03-20 10:13:27.899,0.016602,-0.048096,-1.010498,0.579834,0.244141,0.106812
2024-03-20 10:13:27.909,0.017334,-0.047607,-1.007324,0.640869,0.244141,0.106812
2024-03-20 10:13:27.920,0.016602,-0.049072,-1.008301,0.701904,0.228882,0.030518
2024-03-20 10:13:27.930,0.018555,-0.046387,-1.010254,0.701904,0.213623,0.045776
2024-03-20 10:13:27.940,0.017578,-0.047119,-1.008789,0.732422,0.228882,0.091553
2024-03-20 10:13:27.950,0.016357,-0.048096,-1.010498,0.701904,0.274658,0.061035
2024-03-20 10:13:27.959,0.016357,-0.047363,-1.010498,0.686645,0.289917,-0.015259
2024-03-20 10:13:27.969,0.016113,-0.049561,-1.011719,0.717163,0.244141,0.045776
2024-03-20 10:13:27.979,0.017334,-0.047607,-1.010498,0.717163,0.213623,0.030518
2024-03-20 10:13:27.989,0.017578,-0.047363,-1.009033,0.625610,0.274658,0.045776
2024-03-20 10:13:28.000,0.017090,-0.047852,-1.008301,0.579834,0.198364,0.045776
2024-03-20 10:13:28.010,0.016602,-0.047119,-1.008057,0.732422,0.259399,0.122070
2024-03-20 10:13:28.020,0.016846,-0.046875,-1.009277,0.686645,0.274658,0.137329
2024-03-20 10:13:28.030,0.016357,-0.048828,-1.008301,0.640869,0.244141,0.106812
2024-03-20 10:13:28.040,0.016846,-0.047852,-1.010986,0.625610,0.228882,0.091553
2024-03-20 10:13:28.049,0.017090,-0.048828,-1.010986,0.686645,0.289917,0.015259
2024-03-20 10:13:28.059,0.017578,-0.048828,-1.009277,0.625610,0.259399,0.091553
2024-03-20 10:13:28.069,0.016602,-0.048096,-1.010010,0.656128,0.213623,0.091553
2024-03-20 10:13:28.079,0.017822,-0.048584,-1.009277,0.732422,0.228882,0.045776
2024-03-20 10:13:28.090,0.017578,-0.049072,-1.006836,0.762939,0.259399,0.061035
2024-03-20 10:13:28.100,0.017822,-0.049561,-1.010986,0.656128,0.305176,0.045776
2024-03-20 10:13:28.110,0.017090,-0.047852,-1.009277,0.732422,0.259399,0.076294
2024-03-20 10:13:28.120,0.016357,-0.048584,-1.007813,0.686645,0.305176,0.076294
2024-03-20 10:13:28.130,0.016357,-0.049072,-1.009033,0.686645,0.274658,0.015259
2024-03-20 10:13:28.139,0.016357,-0.049561,-1.010254,0.671387,0.259399,0.061035
2024-03-20 10:13:28.149,0.018799,-0.048340,-1.008301,0.671387,0.289917,0.106812
2024-03-20 10:13:28.159,0.017334,-0.046631,-1.010254,0.671387,0.228882,0.061035
2024-03-20 10:13:28.170,0.017090,-0.047119,-1.009277,0.686645,0.228882,0.091553
2024-03-20 10:13:28.180,0.016846,-0.049072,-1.010986,0.686645,0.244141,0.091553
2024-03-20 10:13:28.190,0.017578,-0.048340,-1.008301,0.762939,0.198364,0.015259
2024-03-20 10:13:28.200,0.017822,-0.046875,-1.009033,0.747681,0.198364,0.030518
2024-03-20 10:13:28.209,0.019287,-0.048096,-1.009033,0.732422,0.244141,0.152588
2024-03-20 10:13:28.219,0.018066,-0.048828,-1.009033,0.686645,0.198364,0.061035
2024-03-20 10:13:28.229,0.019043,-0.048340,-1.008545,0.732422,0.274658,0.106812
2024-03-20 10:13:28.239,0.017822,-0.047119,-1.009521,0.701904,0.289917,0.045776
2024-03-20 10:13:28.250,0.017822,-0.047852,-1.009766,0.640869,0.244141,0.061035
2024-03-20 10:13:28.260,0.017090,-0.047607,-1.009277,0.701904,0.274658,0.045776
2024-03-20 10:13:28.270,0.017334,-0.046387,-1.008301,0.656128,0.198364,0.061035
2024-03-20 10:13:28.280,0.015869,-0.046875,-1.009521,0.610352,0.259399,0.106812
2024-03-20 10:13:28.290,0.016113,-0.048584,-1.009277,0.640869,0.244141,0.106812
2024-03-20 10:13:28.299,0.016602,-0.049316,-1.009277,0.717163,0.228882,0.000000
2024-03-20 10:13:28.309,0.018311,-0.047852,-1.007324,0.717163,0.244141,-0.015259
2024-03-20 10:13:28.319,0.016602,-0.047607,-1.009766,0.732422,0.289917,0.061035
2024-03-20 10:13:28.329,0.017822,-0.047852,-1.010986,0.686645,0.305176,0.061035
2024-03-20 10:13:28.339,0.017334,-0.046875,-1.010498,0.656128,0.305176,0.030518
2024-03-20 10:13:28.349,0.017334,-0.046875,-1.008301,0.732422,0.289917,0.061035
2024-03-20 10:13:28.359,0.016357,-0.048828,-1.008545,0.656128,0.274658,0.000000
2024-03-20 10:13:28.368,0.017822,-0.049561,-1.008057,0.671387,0.259399,-0.015259
2024-03-20 10:13:28.378,0.016846,-0.050049,-1.009277,0.671387,0.183105,0.061035
2024-03-20 10:13:28.388,0.015625,-0.050049,-1.011230,0.747681,0.228882,0.152588
2024-03-20 10:13:28.398,0.015869,-0.046631,-1.007568,0.717163,0.320435,0.106812
2024-03-20 10:13:28.408,0.015869,-0.046631,-1.012451,0.671387,0.259399,0.015259
2024-03-20 10:13:28.417,0.016846,-0.048096,-1.010986,0.656128,0.274658,0.061035
2024-03-20 10:13:28.427,0.017334,-0.046875,-1.009521,0.671387,0.244141,0.106812
2024-03-20 10:13:28.437,0.017822,-0.046875,-1.008301,0.717163,0.228882,0.091553
2024-03-20 10:13:28.447,0.016357,-0.047607,-1.008789,0.778198,0.274658,0.045776
2024-03-20 10:13:28.456,0.017822,-0.049805,-1.009277,0.747681,0.274658,0.076294
2024-03-20 10:13:28.466,0.016846,-0.048584,-1.010010,0.717163,0.350952,0.106812
2024-03-20 10:13:28.476,0.015869,-0.047607,-1.010742,0.671387,0.289917,0.091553
2024-03-20 10:13:28.486,0.016357,-0.050537,-1.010742,0.656128,0.198364,0.076294
2024-03-20 10:13:28.495,0.018066,-0.047607,-1.008301,0.717163,0.244141,0.106812
2024-03-20 10:13:28.505,0.015869,-0.046875,-1.008545,0.656128,0.228882,0.061035
2024-03-20 10:13:28.515,0.015381,-0.047852,-1.008057,0.549316,0.244141,0.030518
2024-03-20 10:13:28.524,0.016602,-0.049072,-1.007324,0.625610,0.244141,0.091553
2024-03-20 10:13:28.534,0.016357,-0.047607,-1.008789,0.656128,0.259399,0.076294
2024-03-20 10:13:28.544,0.017578,-0.048340,-1.009033,0.701904,0.259399,0.045776
2024-03-20 10:13:28.554,0.016602,-0.049072,-1.008057,0.762939,0.274658,0.076294
2024-03-20 10:13:28.563,0.015869,-0.047119,-1.008545,0.808716,0.335693,0.122070
2024-03-20 10:13:28.573,0.018066,-0.046875,-1.011475,0.732422,0.198364,0.122070
2024-03-20 10:13:28.583,0.018555,-0.047119,-1.007324,0.717163,0.198364,0.076294
2024-03-20 10:13:28.593,0.017822,-0.047607,-1.007813,0.701904,0.213623,0.076294
2024-03-20 10:13:28.603,0.019043,-0.047119,-1.009766,0.656128,0.183105,0.076294
2024-03-20 10:13:28.612,0.017822,-0.049316,-1.008789,0.640869,0.259399,0.045776
2024-03-20 10:13:28.622,0.016846,-0.049316,-1.008301,0.701904,0.259399,0.122070
2024-03-20 10:13:28.632,0.015869,-0.048584,-1.011719,0.747681,0.213623,0.015259
2024-03-20 10:13:28.642,0.015869,-0.049561,-1.009277,0.717163,0.152588,0.015259
2024-03-20 10:13:28.651,0.015869,-0.047363,-1.010254,0.747681,0.228882,0.076294
2024-03-20 10:13:28.661,0.017822,-0.046387,-1.010010,0.717163,0.244141,0.122070
2024-03-20 10:13:28.671,0.017334,-0.049072,-1.008545,0.686645,0.274658,-0.015259
2024-03-20 10:13:28.680,0.016602,-0.049316,-1.009766,0.778198,0.198364,0.000000
2024-03-20 10:13:28.690,0.017090,-0.047363,-1.010986,0.701904,0.213623,0.076294
2024-03-20 10:13:28.700,0.017578,-0.046387,-1.009033,0.671387,0.259399,0.091553
2024-03-20 10:13:28.710,0.016357,-0.047363,-1.007080,0.747681,0.259399,0.045776
2024-03-20 10:13:28.719,0.017334,-0.047852,-1.009521,0.701904,0.274658,0.015259
2024-03-20 10:13:28.729,0.019287,-0.048340,-1.009766,0.671387,0.274658,0.030518
2024-03-20 10:13:28.739,0.016846,-0.047852,-1.008057,0.640869,0.274658,0.015259
2024-03-20 10:13:28.750,0.016602,-0.048340,-1.009033,0.671387,0.259399,0.076294
2024-03-20 10:13:28.760,0.017334,-0.048340,-1.010010,0.732422,0.213623,0.015259
2024-03-20 10:13:28.770,0.016357,-0.048584,-1.009277,0.671387,0.244141,0.045776
2024-03-20 10:13:28.780,0.018066,-0.048096,-1.011230,0.579834,0.259399,0.091553
2024-03-20 10:13:28.790,0.017090,-0.049072,-1.008545,0.656128,0.259399,0.076294
2024-03-20 10:13:28.799,0.016602,-0.047852,-1.008789,0.747681,0.244141,0.045776
2024-03-20 10:13:28.809,0.017578,-0.048096,-1.009521,0.671387,0.167847,0.076294
2024-03-20 10:13:28.819,0.018311,-0.048340,-1.009277,0.640869,0.183105,0.122070
2024-03-20 10:13:28.829,0.017334,-0.048828,-1.009277,0.640869,0.259399,0.091553
2024-03-20 10:13:28.840,0.015625,-0.047363,-1.008789,0.701904,0.198364,0.091553
2024-03-20 10:13:28.850,0.015625,-0.046631,-1.008057,0.610352,0.274658,0.045776
2024-03-20 10:13:28.860,0.017334,-0.046387,-1.010254,0.732422,0.305176,0.076294
2024-03-20 10:13:28.870,0.017578,-0.047119,-1.007568,0.656128,0.289917,0.152588
2024-03-20 10:13:28.880,0.019531,-0.047852,-1.006836,0.610352,0.259399,0.076294
2024-03-20 10:13:28.889,0.019531,-0.049072,-1.008545,0.656128,0.244141,0.106812
2024-03-20 10:13:28.899,0.016846,-0.047119,-1.008789,0.625610,0.213623,0.076294
2024-03-20 10:13:28.909,0.016846,-0.047119,-1.008789,0.640869,0.228882,0.061035
2024-03-20 10:13:28.920,0.016357,-0.047852,-1.009033,0.717163,0.259399,0.091553
2024-03-20 10:13:28.930,0.018066,-0.048828,-1.009766,0.732422,0.259399,0.091553
2024-03-20 10:13:28.940,0.014648,-0.049805,-1.008545,0.610352,0.167847,0.076294
2024-03-20 10:13:28.950,0.015869,-0.049561,-1.009277,0.610352,0.183105,0.045776
2024-03-20 10:13:28.959,0.017090,-0.046631,-1.010742,0.701904,0.244141,0.076294
2024-03-20 10:13:28.969,0.017090,-0.046631,-1.009521,0.686645,0.274658,0.061035
2024-03-20 10:13:28.979,0.016113,-0.047607,-1.007813,0.671387,0.152588,0.061035
2024-03-20 10:13:28.989,0.017334,-0.048340,-1.010498,0.625610,0.228882,0.076294
2024-03-20 10:13:29.000,0.015625,-0.048340,-1.008545,0.686645,0.259399,0.000000
2024-03-20 10:13:29.010,0.016602,-0.046875,-1.008301,0.686645,0.183105,0.030518
2024-03-20 10:13:29.020,0.016846,-0.046875,-1.008057,0.595093,0.228882,0.061035
2024-03-20 10:13:29.030,0.016846,-0.046387,-1.008789,0.701904,0.289917,-0.045776
2024-03-20 10:13:29.040,0.017822,-0.047607,-1.008545,0.717163,0.259399,0.030518
2024-03-20 10:13:29.049,0.017578,-0.048096,-1.009033,0.671387,0.228882,0.045776
2024-03-20 10:13:29.059,0.017090,-0.049316,-1.008057,0.701904,0.274658,0.030518
2024-03-20 10:13:29.069,0.017578,-0.046875,-1.011230,0.717163,0.335693,0.045776
2024-03-20 10:13:29.079,0.017578,-0.047852,-1.008545,0.854492,0.259399,0.076294
2024-03-20 10:13:29.090,0.017822,-0.047363,-1.008301,0.717163,0.228882,0.076294
2024-03-20 10:13:29.100,0.016602,-0.047607,-1.010010,0.640869,0.289917,0.061035
2024-03-20 10:13:29.110,0.016113,-0.048584,-1.010010,0.717163,0.320435,0.091553
2024-03-20 10:13:29.120,0.017090,-0.046875,-1.008301,0.717163,0.213623,0.137329
2024-03-20 10:13:29.130,0.018066,-0.046631,-1.006592,0.656128,0.152588,0.076294
2024-03-20 10:13:29.139,0.016113,-0.047852,-1.006836,0.656128,0.198364,0.030518
2024-03-20 10:13:29.149,0.017578,-0.048340,-1.007568,0.778198,0.213623,0.106812
2024-03-20 10:13:29.159,0.017822,-0.047852,-1.007813,0.717163,0.183105,0.076294
2024-03-20 10:13:29.170,0.017334,-0.048828,-1.009033,0.701904,0.183105,0.030518
2024-03-20 10:13:29.180,0.017578,-0.048584,-1.010254,0.686645,0.289917,0.076294
2024-03-20 10:13:29.190,0.017334,-0.046631,-1.008057,0.717163,0.320435,0.137329
2024-03-20 10:13:29.200,0.014893,-0.047363,-1.007080,0.701904,0.244141,0.061035
2024-03-20 10:13:29.209,0.016602,-0.047852,-1.010986,0.701904,0.259399,0.045776
2024-03-20 10:13:29.219,0.016846,-0.047607,-1.010986,0.701904,0.259399,0.091553
2024-03-20 10:13:29.229,0.017090,-0.048828,-1.007080,0.656128,0.259399,0.076294
2024-03-20 10:13:29.239,0.017578,-0.048340,-1.009277,0.671387,0.320435,0.045776
2024-03-20 10:13:29.250,0.015869,-0.046875,-1.007568,0.610352,0.350952,0.122070
2024-03-20 10:13:29.260,0.014893,-0.045654,-1.008789,0.732422,0.259399,0.076294
2024-03-20 10:13:29.270,0.016357,-0.047852,-1.008057,0.701904,0.244141,0.045776
2024-03-20 10:13:29.280,0.016846,-0.046631,-1.008545,0.671387,0.274658,0.122070
