2024-03-20 09:47:20.880,-0.070068,-0.074219,-1.005371,0.656128,0.350952,0.137329
2024-03-20 09:47:20.889,-0.064209,-0.070801,-1.002686,0.686645,0.289917,0.122070
2024-03-20 09:47:20.899,-0.061035,-0.070068,-1.005127,0.732422,0.228882,0.061035
2024-03-20 09:47:20.909,-0.060791,-0.075684,-1.007080,0.762939,0.198364,0.045776
2024-03-20 09:47:20.920,-0.065918,-0.080566,-1.005127,0.656128,0.167847,0.000000
2024-03-20 09:47:20.930,-0.070557,-0.080322,-1.002441,0.686645,0.183105,-0.076294
2024-03-20 09:47:20.940,-0.081299,-0.079346,-1.004883,0.747681,0.228882,-0.122070
2024-03-20 09:47:20.950,-0.085205,-0.081055,-1.004639,0.823975,0.167847,-0.076294
2024-03-20 09:47:20.959,-0.091797,-0.089844,-1.003906,0.747681,0.167847,-0.015259
2024-03-20 09:47:20.969,-0.091309,-0.101074,-1.001953,0.518799,0.289917,0.106812
2024-03-20 09:47:20.979,-0.088135,-0.098389,-0.997803,0.534058,0.335693,0.198364
2024-03-20 09:47:20.989,-0.080566,-0.082764,-1.008057,0.579834,0.289917,0.350952
2024-03-20 09:47:21.000,-0.075928,-0.077393,-1.003174,0.564575,0.274658,0.396728
2024-03-20 09:47:21.010,-0.069824,-0.071045,-1.006104,0.610352,0.320435,0.320435
2024-03-20 09:47:21.020,-0.063477,-0.071777,-1.007324,0.640869,0.305176,0.244141
2024-03-20 09:47:21.030,-0.060547,-0.072754,-1.004639,0.701904,0.244141,0.122070
2024-03-20 09:47:21.040,-0.059570,-0.072510,-1.006592,0.732422,0.106812,0.000000
2024-03-20 09:47:21.049,-0.066406,-0.076172,-1.001709,0.762939,0.183105,0.030518
2024-03-20 09:47:21.059,-0.072754,-0.078125,-1.002930,0.808716,0.152588,-0.076294
2024-03-20 09:47:21.069,-0.078125,-0.081787,-1.005127,0.717163,0.183105,-0.122070
2024-03-20 09:47:21.079,-0.086426,-0.084961,-1.003662,0.793457,0.198364,-0.015259
2024-03-20 09:47:21.090,-0.087402,-0.086670,-1.003662,0.717163,0.167847,0.106812
2024-03-20 09:47:21.100,-0.087402,-0.086914,-1.003662,0.671387,0.244141,0.061035
2024-03-20 09:47:21.110,-0.083740,-0.085449,-1.004639,0.625610,0.305176,0.183105
2024-03-20 09:47:21.120,-0.077148,-0.083008,-1.002441,0.625610,0.259399,0.259399
2024-03-20 09:47:21.130,-0.073975,-0.079102,-1.005371,0.656128,0.320435,0.167847
2024-03-20 09:47:21.139,-0.071777,-0.079590,-1.003906,0.579834,0.350952,0.244141
2024-03-20 09:47:21.149,-0.067871,-0.077148,-1.006104,0.595093,0.305176,0.167847
2024-03-20 09:47:21.159,-0.069336,-0.076904,-1.005127,0.610352,0.244141,0.122070
2024-03-20 09:47:21.170,-0.069092,-0.074951,-1.003662,0.625610,0.244141,0.061035
2024-03-20 09:47:21.180,-0.072021,-0.076660,-1.004639,0.762939,0.198364,0.076294
2024-03-20 09:47:21.190,-0.079102,-0.077393,-1.005371,0.701904,0.228882,0.000000
2024-03-20 09:47:21.200,-0.082031,-0.081543,-1.002441,0.610352,0.274658,-0.015259
2024-03-20 09:47:21.209,-0.082764,-0.084961,-1.004639,0.717163,0.289917,0.030518
2024-03-20 09:47:21.219,-0.083252,-0.085205,-1.002441,0.701904,0.228882,0.061035
2024-03-20 09:47:21.229,-0.080566,-0.084717,-1.001465,0.610352,0.213623,0.106812
2024-03-20 09:47:21.239,-0.076172,-0.082764,-1.004639,0.656128,0.320435,0.167847
2024-03-20 09:47:21.250,-0.077148,-0.080566,-1.006104,0.640869,0.366211,0.244141
2024-03-20 09:47:21.260,-0.076904,-0.079102,-1.008301,0.473022,0.320435,0.228882
2024-03-20 09:47:21.270,-0.074463,-0.076172,-1.005859,0.595093,0.335693,0.137329
2024-03-20 09:47:21.280,-0.072998,-0.078857,-1.004883,0.717163,0.320435,0.122070
2024-03-20 09:47:21.290,-0.071533,-0.077881,-1.003906,0.762939,0.259399,0.061035
2024-03-20 09:47:21.299,-0.072510,-0.079346,-1.004395,0.762939,0.213623,0.106812
2024-03-20 09:47:21.309,-0.072266,-0.080566,-1.004395,0.686645,0.244141,0.000000
2024-03-20 09:47:21.319,-0.074463,-0.081787,-1.003418,0.640869,0.274658,0.030518
2024-03-20 09:47:21.329,-0.078613,-0.083984,-1.002441,0.747681,0.289917,0.030518
2024-03-20 09:47:21.340,-0.079834,-0.079834,-1.002197,0.717163,0.259399,0.106812
2024-03-20 09:47:21.350,-0.080811,-0.080566,-1.004639,0.671387,0.274658,0.167847
2024-03-20 09:47:21.360,-0.075928,-0.082764,-1.004639,0.671387,0.289917,0.076294
2024-03-20 09:47:21.370,-0.077393,-0.079102,-1.005371,0.701904,0.305176,-0.030518
2024-03-20 09:47:21.380,-0.075439,-0.079346,-1.002441,0.671387,0.366211,0.076294
2024-03-20 09:47:21.389,-0.074219,-0.080078,-1.003906,0.671387,0.259399,0.091553
2024-03-20 09:47:21.399,-0.073975,-0.080566,-1.004395,0.686645,0.274658,0.137329
2024-03-20 09:47:21.409,-0.073486,-0.081055,-1.003418,0.610352,0.259399,0.106812
2024-03-20 09:47:21.420,-0.073486,-0.081543,-1.001953,0.640869,0.228882,0.076294
2024-03-20 09:47:21.430,-0.074219,-0.080322,-1.005127,0.793457,0.274658,0.152588
2024-03-20 09:47:21.440,-0.079346,-0.080811,-1.003174,0.701904,0.259399,0.091553
2024-03-20 09:47:21.450,-0.080078,-0.082764,-1.003174,0.671387,0.198364,0.015259
2024-03-20 09:47:21.460,-0.078857,-0.081299,-1.003906,0.610352,0.228882,0.030518
2024-03-20 09:47:21.470,-0.075684,-0.078125,-1.004150,0.656128,0.213623,0.045776
2024-03-20 09:47:21.479,-0.079590,-0.079834,-1.003174,0.671387,0.274658,0.045776
2024-03-20 09:47:21.489,-0.077393,-0.081787,-1.002686,0.701904,0.213623,0.030518
2024-03-20 09:47:21.500,-0.073242,-0.079102,-1.005859,0.686645,0.228882,0.076294
2024-03-20 09:47:21.510,-0.073730,-0.078857,-1.005371,0.656128,0.244141,0.076294
2024-03-20 09:47:21.520,-0.074951,-0.081055,-1.003418,0.732422,0.259399,0.061035
2024-03-20 09:47:21.530,-0.075195,-0.077881,-1.003174,0.656128,0.259399,0.061035
2024-03-20 09:47:21.540,-0.075928,-0.079590,-1.003418,0.701904,0.213623,0.076294
2024-03-20 09:47:21.549,-0.077393,-0.083252,-1.001953,0.747681,0.198364,0.061035
2024-03-20 09:47:21.559,-0.078613,-0.081299,-1.004883,0.701904,0.213623,0.045776
2024-03-20 09:47:21.569,-0.077393,-0.081787,-1.005127,0.640869,0.198364,0.030518
2024-03-20 09:47:21.579,-0.079590,-0.082275,-1.005127,0.625610,0.244141,0.030518
2024-03-20 09:47:21.590,-0.077393,-0.079834,-1.002441,0.717163,0.305176,0.000000
2024-03-20 09:47:21.600,-0.076660,-0.080322,-1.003418,0.686645,0.289917,0.061035
2024-03-20 09:47:21.610,-0.075684,-0.078125,-1.004150,0.656128,0.228882,0.015259
2024-03-20 09:47:21.620,-0.073486,-0.079590,-1.002930,0.671387,0.244141,0.015259
2024-03-20 09:47:21.630,-0.074707,-0.079834,-1.004150,0.625610,0.305176,0.000000
2024-03-20 09:47:21.639,-0.076172,-0.078857,-1.004395,0.579834,0.320435,-0.030518
2024-03-20 09:47:21.649,-0.077637,-0.081543,-1.002197,0.671387,0.274658,0.000000
2024-03-20 09:47:21.659,-0.072998,-0.081787,-1.003906,0.671387,0.244141,0.015259
2024-03-20 09:47:21.670,-0.075684,-0.080811,-1.006836,0.762939,0.289917,-0.045776
2024-03-20 09:47:21.680,-0.077148,-0.081543,-1.002930,0.701904,0.274658,-0.015259
2024-03-20 09:47:21.690,-0.078857,-0.080078,-1.006836,0.640869,0.289917,-0.076294
2024-03-20 09:47:21.700,-0.076904,-0.083008,-1.003174,0.625610,0.366211,0.030518
2024-03-20 09:47:21.709,-0.076660,-0.079590,-1.004883,0.671387,0.320435,0.030518
2024-03-20 09:47:21.719,-0.077148,-0.079346,-1.003418,0.595093,0.350952,0.076294
2024-03-20 09:47:21.729,-0.075928,-0.079346,-1.003662,0.595093,0.305176,0.045776
2024-03-20 09:47:21.739,-0.074707,-0.079102,-1.004639,0.656128,0.274658,0.000000
2024-03-20 09:47:21.750,-0.075439,-0.081787,-1.001953,0.686645,0.244141,0.000000
2024-03-20 09:47:21.760,-0.074951,-0.081299,-1.005615,0.686645,0.350952,0.015259
2024-03-20 09:47:21.770,-0.076660,-0.080811,-1.003418,0.686645,0.320435,-0.045776
2024-03-20 09:47:21.780,-0.076660,-0.081055,-1.004395,0.686645,0.320435,0.030518
2024-03-20 09:47:21.790,-0.074951,-0.080078,-1.004639,0.625610,0.259399,-0.015259
2024-03-20 09:47:21.799,-0.077637,-0.081543,-1.005371,0.625610,0.274658,0.061035
2024-03-20 09:47:21.809,-0.078613,-0.079102,-1.002686,0.732422,0.228882,0.030518
2024-03-20 09:47:21.819,-0.075928,-0.080322,-1.000977,0.701904,0.228882,-0.015259
2024-03-20 09:47:21.829,-0.077148,-0.080322,-1.003662,0.610352,0.274658,0.091553
2024-03-20 09:47:21.840,-0.075439,-0.082520,-1.002686,0.717163,0.259399,0.076294
2024-03-20 09:47:21.850,-0.076172,-0.080566,-1.001465,0.717163,0.289917,0.091553
2024-03-20 09:47:21.860,-0.075684,-0.081543,-1.005615,0.671387,0.274658,0.152588
2024-03-20 09:47:21.870,-0.071289,-0.077637,-1.002441,0.656128,0.244141,0.091553
2024-03-20 09:47:21.880,-0.073242,-0.077637,-1.003174,0.656128,0.305176,0.091553
2024-03-20 09:47:21.889,-0.074463,-0.077881,-1.003662,0.717163,0.320435,0.030518
2024-03-20 09:47:21.899,-0.075928,-0.079834,-1.003662,0.778198,0.259399,0.061035
2024-03-20 09:47:21.909,-0.076172,-0.080811,-1.003662,0.717163,0.289917,0.091553
2024-03-20 09:47:21.920,-0.075195,-0.081055,-1.003174,0.762939,0.183105,0.045776
2024-03-20 09:47:21.930,-0.074707,-0.082031,-1.002930,0.701904,0.198364,0.122070
2024-03-20 09:47:21.939,-0.076172,-0.081055,-1.002441,0.595093,0.274658,0.015259
2024-03-20 09:47:21.949,-0.077881,-0.081055,-1.005127,0.717163,0.274658,-0.045776
2024-03-20 09:47:21.959,-0.077148,-0.080078,-1.005371,0.701904,0.228882,0.015259
2024-03-20 09:47:21.968,-0.076660,-0.080078,-1.003662,0.640869,0.228882,0.015259
2024-03-20 09:47:21.978,-0.076172,-0.082031,-1.002197,0.671387,0.320435,-0.030518
2024-03-20 09:47:21.988,-0.076904,-0.081787,-1.002197,0.701904,0.259399,0.000000
2024-03-20 09:47:21.998,-0.074707,-0.081543,-1.004150,0.640869,0.259399,0.076294
2024-03-20 09:47:22.007,-0.077148,-0.081787,-1.005127,0.640869,0.198364,0.106812
2024-03-20 09:47:22.017,-0.079834,-0.082764,-1.004150,0.640869,0.167847,0.091553
2024-03-20 09:47:22.027,-0.078613,-0.083252,-1.000977,0.671387,0.274658,0.106812
2024-03-20 09:47:22.037,-0.076416,-0.079102,-1.002930,0.625610,0.289917,0.106812
2024-03-20 09:47:22.047,-0.074707,-0.077637,-1.004150,0.656128,0.198364,0.137329
2024-03-20 09:47:22.056,-0.075684,-0.078369,-1.001709,0.717163,0.183105,0.045776
2024-03-20 09:47:22.066,-0.076172,-0.080322,-1.003662,0.595093,0.289917,0.076294
2024-03-20 09:47:22.076,-0.073730,-0.078857,-1.004150,0.610352,0.244141,0.106812
2024-03-20 09:47:22.086,-0.075195,-0.079590,-1.002686,0.717163,0.228882,0.106812
2024-03-20 09:47:22.095,-0.077881,-0.079346,-1.002441,0.793457,0.289917,0.030518
2024-03-20 09:47:22.105,-0.076172,-0.081299,-1.004883,0.701904,0.228882,0.045776
2024-03-20 09:47:22.115,-0.077393,-0.082764,-1.005127,0.640869,0.228882,0.076294
2024-03-20 09:47:22.125,-0.078369,-0.083008,-1.002197,0.717163,0.228882,0.030518
2024-03-20 09:47:22.134,-0.078125,-0.083252,-1.002930,0.732422,0.213623,0.045776
2024-03-20 09:47:22.144,-0.078125,-0.080078,-1.001709,0.701904,0.198364,0.061035
2024-03-20 09:47:22.154,-0.076660,-0.080566,-1.002930,0.625610,0.213623,0.076294
2024-03-20 09:47:22.163,-0.073486,-0.083008,-1.002441,0.656128,0.259399,0.061035
2024-03-20 09:47:22.173,-0.073242,-0.081787,-1.004395,0.671387,0.228882,0.076294
2024-03-20 09:47:22.183,-0.075195,-0.080811,-1.001221,0.717163,0.274658,0.045776
2024-03-20 09:47:22.193,-0.077393,-0.079346,-1.004150,0.656128,0.305176,-0.015259
2024-03-20 09:47:22.202,-0.077148,-0.080566,-1.005859,0.701904,0.259399,0.045776
2024-03-20 09:47:22.212,-0.075439,-0.080566,-1.005127,0.701904,0.320435,0.106812
2024-03-20 09:47:22.222,-0.077637,-0.081787,-1.003906,0.701904,0.259399,0.122070
2024-03-20 09:47:22.232,-0.075684,-0.083984,-1.004150,0.747681,0.183105,0.076294
2024-03-20 09:47:22.242,-0.075439,-0.082520,-1.003662,0.671387,0.244141,0.106812
2024-03-20 09:47:22.251,-0.075928,-0.082520,-1.004150,0.640869,0.335693,0.106812
2024-03-20 09:47:22.261,-0.075439,-0.080078,-1.002441,0.579834,0.289917,0.122070
2024-03-20 09:47:22.271,-0.075928,-0.079346,-1.003174,0.656128,0.259399,0.091553
2024-03-20 09:47:22.281,-0.073975,-0.078857,-1.003662,0.640869,0.305176,0.076294
2024-03-20 09:47:22.290,-0.075439,-0.079102,-1.005127,0.686645,0.320435,0.122070
2024-03-20 09:47:22.300,-0.075928,-0.079834,-1.003174,0.656128,0.289917,0.045776
2024-03-20 09:47:22.310,-0.077637,-0.079346,-1.002930,0.656128,0.259399,0.000000
2024-03-20 09:47:22.319,-0.075684,-0.079590,-1.003662,0.579834,0.183105,-0.030518
2024-03-20 09:47:22.329,-0.076904,-0.080322,-1.003662,0.686645,0.274658,-0.015259
2024-03-20 09:47:22.340,-0.077637,-0.081055,-1.005127,0.701904,0.259399,0.091553
2024-03-20 09:47:22.350,-0.076416,-0.080811,-1.002197,0.717163,0.259399,0.091553
2024-03-20 09:47:22.360,-0.076904,-0.079834,-1.004883,0.671387,0.228882,0.106812
2024-03-20 09:47:22.370,-0.078125,-0.078369,-1.003418,0.671387,0.244141,0.106812
2024-03-20 09:47:22.380,-0.076904,-0.081299,-1.002686,0.717163,0.244141,0.030518
2024-03-20 09:47:22.389,-0.074707,-0.082275,-1.004150,0.686645,0.183105,0.045776
2024-03-20 09:47:22.399,-0.075928,-0.080078,-1.004150,0.656128,0.244141,0.091553
2024-03-20 09:47:22.409,-0.073730,-0.078613,-1.002197,0.686645,0.228882,0.015259
2024-03-20 09:47:22.420,-0.075195,-0.078125,-1.004150,0.656128,0.289917,0.061035
2024-03-20 09:47:22.430,-0.075684,-0.079102,-1.003174,0.762939,0.213623,0.045776
2024-03-20 09:47:22.440,-0.074707,-0.079834,-1.004395,0.686645,0.213623,0.061035
2024-03-20 09:47:22.450,-0.076660,-0.081543,-1.003906,0.610352,0.213623,0.015259
2024-03-20 09:47:22.459,-0.077148,-0.079590,-1.003906,0.686645,0.289917,-0.030518
2024-03-20 09:47:22.469,-0.077393,-0.080078,-1.001465,0.671387,0.274658,0.091553
2024-03-20 09:47:22.479,-0.075439,-0.082520,-1.004395,0.717163,0.289917,0.106812
2024-03-20 09:47:22.489,-0.078369,-0.080811,-1.003662,0.701904,0.289917,0.122070
2024-03-20 09:47:22.500,-0.078613,-0.080566,-1.003174,0.686645,0.289917,0.076294
2024-03-20 09:47:22.510,-0.077393,-0.080322,-1.004150,0.778198,0.305176,0.045776
2024-03-20 09:47:22.520,-0.076904,-0.079834,-1.005127,0.656128,0.244141,0.091553
2024-03-20 09:47:22.530,-0.076172,-0.080322,-1.004395,0.579834,0.228882,0.076294
2024-03-20 09:47:22.540,-0.075195,-0.077881,-1.003662,0.656128,0.228882,0.000000
2024-03-20 09:47:22.549,-0.076660,-0.080322,-1.003906,0.717163,0.228882,0.030518
2024-03-20 09:47:22.559,-0.076172,-0.081543,-1.003662,0.778198,0.274658,0.091553
2024-03-20 09:47:22.569,-0.075195,-0.080811,-1.004150,0.701904,0.259399,0.015259
2024-03-20 09:47:22.579,-0.076660,-0.081055,-1.004395,0.701904,0.259399,0.061035
2024-03-20 09:47:22.590,-0.076660,-0.079590,-1.003418,0.732422,0.228882,0.091553
2024-03-20 09:47:22.600,-0.076416,-0.078857,-1.004395,0.717163,0.274658,0.076294
2024-03-20 09:47:22.610,-0.076660,-0.079834,-1.003418,0.747681,0.228882,0.015259
2024-03-20 09:47:22.620,-0.076904,-0.080322,-1.003906,0.762939,0.289917,0.015259
2024-03-20 09:47:22.630,-0.078125,-0.080322,-1.001953,0.808716,0.305176,0.061035
2024-03-20 09:47:22.639,-0.077637,-0.080566,-1.002686,0.732422,0.137329,0.015259
2024-03-20 09:47:22.649,-0.076172,-0.082031,-1.005371,0.610352,0.228882,0.030518
2024-03-20 09:47:22.659,-0.076416,-0.081543,-1.005127,0.610352,0.259399,0.061035
2024-03-20 09:47:22.670,-0.077881,-0.078613,-1.005859,0.686645,0.274658,0.061035
2024-03-20 09:47:22.680,-0.075439,-0.080322,-1.002441,0.640869,0.259399,0.106812
2024-03-20 09:47:22.690,-0.076416,-0.079590,-1.004150,0.625610,0.259399,0.091553
2024-03-20 09:47:22.700,-0.075684,-0.078369,-1.002686,0.686645,0.228882,0.000000
2024-03-20 09:47:22.709,-0.074707,-0.081055,-1.002930,0.732422,0.259399,0.076294
2024-03-20 09:47:22.719,-0.078369,-0.084473,-0.998779,0.656128,0.228882,0.106812
2024-03-20 09:47:22.729,-0.076416,-0.083008,-1.004883,0.656128,0.289917,0.183105
2024-03-20 09:47:22.739,-0.076660,-0.080078,-1.002441,0.701904,0.289917,0.167847
2024-03-20 09:47:22.750,-0.078613,-0.081543,-1.005859,0.625610,0.305176,0.106812
2024-03-20 09:47:22.760,-0.088135,-0.077637,-0.999512,0.625610,0.305176,0.015259
2024-03-20 09:47:22.770,-0.068359,-0.079834,-1.004150,0.732422,0.274658,0.091553
2024-03-20 09:47:22.780,-0.067139,-0.082275,-1.003662,0.732422,0.274658,0.152588
2024-03-20 09:47:22.790,-0.058838,-0.080811,-1.000244,0.686645,0.335693,0.061035
2024-03-20 09:47:22.799,-0.057617,-0.076172,-1.004883,0.686645,0.228882,0.015259
2024-03-20 09:47:22.809,-0.076660,-0.076904,-1.004883,0.732422,0.167847,0.091553
2024-03-20 09:47:22.819,-0.074707,-0.076172,-1.000000,0.564575,0.183105,0.076294
2024-03-20 09:47:22.829,-0.083008,-0.079834,-1.002197,0.686645,0.228882,0.045776
2024-03-20 09:47:22.840,-0.085693,-0.081299,-1.000732,0.793457,0.244141,0.091553
2024-03-20 09:47:22.850,-0.082764,-0.082764,-1.002930,0.747681,0.198364,0.015259
2024-03-20 09:47:22.860,-0.085693,-0.085449,-1.001221,0.717163,0.213623,0.030518
2024-03-20 09:47:22.870,-0.078857,-0.085938,-1.001953,0.701904,0.274658,0.045776
2024-03-20 09:47:22.880,-0.077637,-0.085205,-1.002930,0.717163,0.320435,0.198364
2024-03-20 09:47:22.889,-0.074951,-0.080566,-1.001465,0.656128,0.381470,0.198364
2024-03-20 09:47:22.899,-0.066650,-0.078369,-1.003906,0.564575,0.335693,0.244141
2024-03-20 09:47:22.909,-0.071289,-0.076172,-1.003418,0.564575,0.350952,0.259399
2024-03-20 09:47:22.920,-0.073486,-0.072021,-1.002930,0.579834,0.228882,0.228882
2024-03-20 09:47:22.930,-0.070313,-0.072998,-1.004395,0.686645,0.274658,0.076294
2024-03-20 09:47:22.940,-0.076660,-0.075439,-1.005127,0.671387,0.350952,0.000000
2024-03-20 09:47:22.950,-0.075195,-0.077393,-1.004883,0.778198,0.274658,-0.244141
2024-03-20 09:47:22.959,-0.076172,-0.083008,-1.003174,0.839233,0.198364,-0.137329
2024-03-20 09:47:22.969,-0.078857,-0.083984,-1.002930,0.717163,0.274658,0.000000
2024-03-20 09:47:22.979,-0.076904,-0.085938,-1.004150,0.656128,0.366211,0.000000
2024-03-20 09:47:22.989,-0.080566,-0.085693,-0.999512,0.610352,0.320435,0.030518
2024-03-20 09:47:23.000,-0.080811,-0.083252,-1.003174,0.595093,0.244141,0.076294
2024-03-20 09:47:23.010,-0.077393,-0.078857,-1.004150,0.610352,0.274658,0.122070
2024-03-20 09:47:23.020,-0.077881,-0.077393,-1.005127,0.671387,0.350952,0.213623
2024-03-20 09:47:23.030,-0.073486,-0.076904,-1.004639,0.717163,0.274658,0.106812
2024-03-20 09:47:23.040,-0.072021,-0.078125,-1.003418,0.686645,0.335693,-0.015259
2024-03-20 09:47:23.049,-0.073486,-0.078369,-1.002441,0.717163,0.274658,-0.015259
2024-03-20 09:47:23.059,-0.072021,-0.078857,-0.999512,0.747681,0.213623,0.076294
2024-03-20 09:47:23.069,-0.075684,-0.079102,-1.001465,0.701904,0.274658,0.045776
2024-03-20 09:47:23.079,-0.078613,-0.081543,-1.004639,0.793457,0.198364,0.091553
2024-03-20 09:47:23.090,-0.078613,-0.082764,-1.001953,0.717163,0.213623,0.015259
2024-03-20 09:47:23.100,-0.080322,-0.081787,-1.006348,0.656128,0.244141,0.061035
2024-03-20 09:47:23.110,-0.080811,-0.081055,-1.002197,0.717163,0.198364,0.045776
2024-03-20 09:47:23.120,-0.078125,-0.082520,-1.002441,0.595093,0.289917,0.045776
2024-03-20 09:47:23.130,-0.078369,-0.083252,-1.003418,0.701904,0.274658,0.015259
2024-03-20 09:47:23.139,-0.074219,-0.080566,-1.003174,0.717163,0.244141,0.122070
2024-03-20 09:47:23.149,-0.072266,-0.078857,-1.002441,0.564575,0.274658,0.137329
2024-03-20 09:47:23.159,-0.073975,-0.078613,-1.004639,0.640869,0.320435,0.122070
2024-03-20 09:47:23.170,-0.072021,-0.080811,-1.001465,0.717163,0.274658,0.106812
2024-03-20 09:47:23.180,-0.075928,-0.078125,-1.001953,0.732422,0.228882,0.045776
2024-03-20 09:47:23.190,-0.077393,-0.077637,-1.004639,0.778198,0.244141,0.000000
2024-03-20 09:47:23.200,-0.077881,-0.080322,-1.001709,0.701904,0.259399,0.076294
2024-03-20 09:47:23.209,-0.082031,-0.081299,-1.003662,0.701904,0.274658,0.061035
