2024-03-20 9:38:54,-0.021729,-0.085205,-1.05957,-0.396728,1.525879,0.717163,stones
2024-03-20 9:38:54,-0.058594,-0.050293,-0.990479,-1.525879,2.029419,1.144409,stones
2024-03-20 9:38:54,-0.098877,-0.02124,-1.033691,-3.341675,2.63977,0.701904,stones
2024-03-20 9:38:54,0.036621,-0.03125,-0.963135,-1.861572,2.990722,0.213623,stones
2024-03-20 9:38:54,-0.112061,-0.107422,-0.940918,-3.814697,4.714966,0.549316,stones
2024-03-20 9:38:54,-0.167969,-0.081543,-1.058105,-1.815796,3.311157,1.617432,stones
2024-03-20 9:38:54,-0.071045,-0.008301,-1.101807,-1.678467,2.151489,2.349854,stones
2024-03-20 9:38:54,-0.059082,-0.113525,-0.938477,-3.234863,2.929687,2.487183,stones
2024-03-20 9:38:54,-0.089844,0.0354,-0.973877,-3.570556,3.036499,2.01416,stones
2024-03-20 9:38:54,0.005371,0.037354,-0.969727,-2.655029,2.593994,1.754761,stones
2024-03-20 9:38:54,-0.055176,-0.046875,-0.97998,-1.785278,3.326416,2.578735,stones
2024-03-20 9:38:54,-0.055908,0.007568,-0.945068,-0.579834,3.097534,1.495361,stones
2024-03-20 9:38:54,-0.002441,-0.029297,-1.018066,-1.449585,3.02124,-0.274658,stones
2024-03-20 9:38:54,-0.046875,-0.025391,-0.888916,-0.595093,3.204345,0.640869,stones
2024-03-20 9:38:54,-0.055176,-0.047119,-0.936523,-0.778198,3.982544,2.227783,stones
2024-03-20 9:38:54,-0.072266,0.01709,-1.03833,0.106812,4.623413,2.700805,stones
2024-03-20 9:38:54,-0.051514,-0.097168,-1.001465,1.724243,4.989624,2.105713,stones
2024-03-20 9:38:54,-0.128906,-0.06958,-1.055664,1.922607,4.486084,1.495361,stones
2024-03-20 9:38:54,0.000977,-0.010498,-1.132324,1.907349,3.158569,1.724243,stones
2024-03-20 9:38:54,0.023926,-0.025635,-1.151367,1.358032,3.936767,1.937866,stones
2024-03-20 9:38:54,-0.015381,0.122314,-0.942627,-0.274658,4.974365,1.770019,stones
2024-03-20 9:38:54,-0.114014,-0.073486,-1.057373,-1.663208,4.638672,1.434326,stones
2024-03-20 9:38:54,-0.087158,-0.04834,-1.056396,0.976562,3.067016,1.495361,stones
2024-03-20 9:38:54,-0.038818,-0.138184,-0.948242,-0.762939,2.548218,1.571655,stones
2024-03-20 9:38:54,-0.022217,-0.035645,-0.916016,-1.00708,3.036499,1.647949,stones
2024-03-20 9:38:54,-0.037842,-0.072266,-1.036621,-1.495361,3.219604,1.876831,stones
2024-03-20 9:38:54,0.074707,-0.057861,-1.056641,1.296997,2.609253,2.593994,stones
2024-03-20 9:38:54,-0.08374,-0.015381,-0.81543,-1.205444,4.257202,3.189087,stones
2024-03-20 9:38:54,-0.131836,-0.111084,-1.115723,-0.900268,2.822876,3.723144,stones
2024-03-20 9:38:54,0.047852,-0.030518,-1.219238,2.761841,1.12915,3.494262,stones
2024-03-20 9:38:54,-0.118164,0.032715,-1.125977,-2.63977,1.113892,3.585815,stones
2024-03-20 9:38:54,0.025391,-0.019531,-1.022705,-5.203247,0.411987,3.280639,stones
2024-03-20 9:38:54,0.068359,-0.006104,-0.992188,-6.256103,2.700805,2.27356,stones
2024-03-20 9:38:54,-0.022217,-0.02124,-0.954102,-6.16455,3.433227,0.549316,stones
2024-03-20 9:38:54,-0.049072,-0.026855,-0.881836,-7.324218,3.036499,0.198364,stones
2024-03-20 9:38:54,0.012939,-0.060547,-0.998779,-6.835937,2.761841,-0.534058,stones
2024-03-20 9:38:54,0.080566,-0.081055,-1.019775,-4.547119,4.928589,-2.456665,stones
2024-03-20 9:38:54,0.030762,-0.010986,-0.954834,-6.408691,7.034301,-2.319336,stones
2024-03-20 9:38:54,-0.0625,-0.129883,-1.140625,-5.722045,7.690429,-1.098633,stones
2024-03-20 9:38:54,-0.121338,-0.072754,-1.025635,-2.807617,8.392334,-1.922607,stones
2024-03-20 9:38:54,-0.11377,-0.084473,-0.934326,-5.66101,7.797241,-2.105713,stones
2024-03-20 9:38:54,-0.036377,-0.050049,-1.063477,-4.684448,7.263183,-1.495361,stones
2024-03-20 9:38:54,-0.13208,-0.121338,-1.076416,-4.119873,7.8125,-0.610352,stones
2024-03-20 9:38:54,-0.095703,-0.198242,-0.979492,-3.982544,7.095336,-0.442505,stones
2024-03-20 9:38:54,-0.13208,-0.171631,-0.982422,-3.02124,6.118774,0.488281,stones
2024-03-20 9:38:54,-0.109375,-0.106201,-1.088379,-1.174927,4.577637,1.022339,stones
2024-03-20 9:38:54,0.071777,-0.162109,-0.97583,-1.266479,4.425049,0.656128,stones
2024-03-20 9:38:54,-0.001465,-0.157959,-0.836914,-1.556396,6.530761,2.5177,stones
2024-03-20 9:38:55,-0.074707,-0.147705,-0.998291,2.39563,7.797241,6.256103,stones
2024-03-20 9:38:55,-0.129639,-0.156494,-1.01123,5.569458,7.217407,7.67517,stones
2024-03-20 9:38:55,-0.041992,-0.167236,-0.865723,5.218505,6.027221,7.598876,stones
2024-03-20 9:38:55,-0.063232,-0.192627,-1.047852,7.110595,5.065917,9.475708,stones
2024-03-20 9:38:55,0.067383,-0.085693,-0.948975,9.429932,3.890991,10.498046,stones
2024-03-20 9:38:55,0.039551,-0.052979,-0.943115,6.271362,4.882813,9.552002,stones
2024-03-20 9:38:55,0.04126,-0.161865,-1.06958,8.285522,3.845215,10.040282,stones
2024-03-20 9:38:55,0.046387,-0.055908,-0.911621,9.82666,3.112793,10.910033,stones
2024-03-20 9:38:55,-0.062744,-0.103516,-1.058594,5.981445,2.838135,8.987427,stones
2024-03-20 9:38:55,0.148438,-0.057129,-1.072021,7.980346,-0.442505,8.377075,stones
2024-03-20 9:38:55,0.154541,-0.150391,-1.058594,5.279541,0.427246,8.758545,stones
2024-03-20 9:38:55,-0.050781,-0.020508,-1.077148,1.968384,0.564575,8.728027,stones
2024-03-20 9:38:55,0.178711,-0.043213,-0.947266,-2.990722,-0.335693,6.774902,stones
2024-03-20 9:38:55,0.093018,-0.122803,-1.013184,-2.487183,1.281738,6.652832,stones
2024-03-20 9:38:55,-0.054932,-0.222168,-1.070313,-1.831055,0.549316,7.141113,stones
2024-03-20 9:38:55,0.001953,-0.219971,-1.046143,-1.678467,-1.89209,7.797241,stones
2024-03-20 9:38:55,-0.033203,-0.174561,-1.027832,-2.532959,-1.815796,7.308959,stones
2024-03-20 9:38:55,-0.016602,-0.099609,-1.052002,-4.333496,-1.846313,6.271362,stones
2024-03-20 9:38:55,0.087402,-0.126709,-1.039063,-4.562378,-2.27356,6.652832,stones
2024-03-20 9:38:55,-0.055664,-0.115479,-1.046875,-3.295898,-2.182007,6.729125,stones
2024-03-20 9:38:55,0.057861,-0.068115,-0.912842,-3.097534,-2.731323,5.722045,stones
2024-03-20 9:38:55,0.028564,-0.07959,-0.960938,-4.135132,-1.663208,4.501343,stones
2024-03-20 9:38:55,-0.000244,-0.127197,-1.032959,-2.212524,-1.678467,5.020141,stones
2024-03-20 9:38:55,0.023926,-0.152344,-0.936523,-1.296997,-1.861572,5.813598,stones
2024-03-20 9:38:55,-0.041748,-0.143799,-0.960938,-1.846313,-1.00708,4.180908,stones
2024-03-20 9:38:55,0.105713,-0.018311,-0.965332,-0.274658,-1.434326,1.953125,stones
2024-03-20 9:38:55,0.078857,-0.066406,-0.952393,-1.358032,-0.610352,1.083374,stones
2024-03-20 9:38:55,-0.113037,-0.051025,-1.022461,-0.549316,-0.030518,1.51062,stones
2024-03-20 9:38:55,-0.009033,-0.017334,-1.093018,0.595093,-1.281738,0.137329,stones
2024-03-20 9:38:55,0.01001,-0.024658,-1.009766,-1.00708,-1.159668,-0.946045,stones
2024-03-20 9:38:55,-0.056885,-0.075928,-0.895996,-2.334595,-0.167847,-0.869751,stones
2024-03-20 9:38:55,0.006348,-0.110352,-0.936768,-2.166748,0.152588,-0.366211,stones
2024-03-20 9:38:55,0.000244,-0.114746,-0.963379,-0.244141,1.00708,0.991821,stones
2024-03-20 9:38:55,-0.071289,-0.11084,-0.960693,0.305176,1.220703,1.358032,stones
2024-03-20 9:38:55,-0.079346,-0.072021,-1.081299,0.137329,0,0.534058,stones
2024-03-20 9:38:55,-0.015869,-0.073242,-1.130371,-0.076294,-1.663208,-0.259399,stones
2024-03-20 9:38:55,0.054688,-0.068604,-1.023926,-1.281738,-1.907349,0.350952,stones
2024-03-20 9:38:55,-0.01001,-0.048096,-1.075195,-2.059937,-1.739502,1.159668,stones
2024-03-20 9:38:55,0.018311,-0.057861,-1.050049,-2.044678,-2.471924,0.839233,stones
2024-03-20 9:38:55,0.069092,-0.0896,-1.000488,-1.815796,-2.822876,-0.061035,stones
2024-03-20 9:38:55,0.091064,-0.054199,-0.947998,-0.88501,-1.998901,0.534058,stones
2024-03-20 9:38:55,-0.011719,-0.078125,-0.9104,-2.243042,-0.50354,1.602173,stones
2024-03-20 9:38:55,0.059326,-0.047363,-0.936523,-0.854492,0.030518,1.38855,stones
2024-03-20 9:38:55,-0.01709,-0.156494,-1.060303,1.922607,-0.030518,1.403808,stones
2024-03-20 9:38:55,-0.043213,-0.136963,-0.923828,1.953125,-1.00708,2.593994,stones
2024-03-20 9:38:55,0.072998,-0.136475,-0.903564,1.831055,-1.51062,2.624511,stones
2024-03-20 9:38:55,0.05542,-0.091553,-1.170166,3.723144,-0.427246,2.838135,stones
2024-03-20 9:38:55,-0.054932,-0.070313,-1.058838,3.997802,-0.686645,1.083374,stones
2024-03-20 9:38:55,0.047119,-0.065918,-0.926514,2.059937,-1.220703,0.762939,stones
2024-03-20 9:38:55,-0.013184,-0.088135,-0.943604,2.13623,-1.38855,1.205444,stones
2024-03-20 9:38:55,0.053955,-0.151855,-0.933105,2.716064,-1.922607,1.38855,stones
2024-03-20 9:38:55,-0.019287,-0.204346,-1.031006,4.898071,-1.159668,2.197266,stones
2024-03-20 9:38:55,-0.043457,-0.070557,-1.049072,3.448486,-1.296997,2.944946,stones
2024-03-20 9:38:55,0.003662,-0.003906,-1.134033,1.38855,-2.182007,2.334595,stones
2024-03-20 9:38:55,-0.015869,-0.028564,-1.032471,0.228882,-3.265381,1.846313,stones
2024-03-20 9:38:55,-0.000244,-0.123291,-1.116211,-0.900268,-3.341675,1.831055,stones
2024-03-20 9:38:55,-0.018066,-0.003906,-1.053223,-1.083374,-2.044678,1.480102,stones
2024-03-20 9:38:55,-0.005371,-0.077637,-1.0625,-3.356933,-1.89209,1.861572,stones
2024-03-20 9:38:55,-0.018555,-0.062256,-1.045654,-2.151489,-2.090454,2.929687,stones
2024-03-20 9:38:55,-0.046631,-0.039307,-0.963623,-4.669189,-1.220703,2.151489,stones
2024-03-20 9:38:55,0.069824,0.053711,-0.993408,-4.333496,-1.998901,1.235962,stones
2024-03-20 9:38:55,0.114502,0.026367,-0.967041,-5.630493,-1.586914,0.366211,stones
2024-03-20 9:38:55,0.01416,0.022217,-0.884277,-5.020141,-0.045776,-0.640869,stones
2024-03-20 9:38:55,0.002441,-0.05249,-0.867432,-3.768921,0.50354,-0.976562,stones
2024-03-20 9:38:55,-0.055176,-0.032471,-0.953369,-3.158569,0.137329,-0.946045,stones
2024-03-20 9:38:55,-0.072754,-0.084229,-1.019043,-1.113892,-1.373291,-1.358032,stones
2024-03-20 9:38:55,0.008057,-0.169922,-1.034912,0,-2.365112,-0.88501,stones
2024-03-20 9:38:55,0.025879,-0.101563,-1.077881,2.166748,-1.495361,0.198364,stones
2024-03-20 9:38:55,0.017822,-0.125488,-1.062012,3.036499,-1.602173,0.152588,stones
2024-03-20 9:38:55,0.083008,-0.074707,-1.036133,4.226685,-2.655029,0.091553,stones
2024-03-20 9:38:55,0.033447,-0.148438,-1.081787,4.730225,-2.731323,0.320435,stones
2024-03-20 9:38:55,-0.037842,-0.02832,-1.001465,4.272461,-3.14331,0.38147,stones
2024-03-20 9:38:55,0.091064,-0.076172,-0.979492,2.410889,-4.638672,-0.289917,stones
2024-03-20 9:38:55,0.123779,-0.112549,-1.031494,4.348755,-4.684448,-2.105713,stones
2024-03-20 9:38:55,-0.063232,-0.070557,-0.896973,1.281738,-5.0354,-2.578735,stones
2024-03-20 9:38:55,0.02002,-0.079346,-1.005615,0.442505,-5.828857,-1.38855,stones
2024-03-20 9:38:55,-0.13501,-0.19458,-1.123779,3.265381,-6.16455,-3.723144,stones
2024-03-20 9:38:55,0.049316,-0.112305,-0.982422,1.953125,-7.93457,-1.953125,stones
2024-03-20 9:38:55,0.017578,-0.04834,-0.963379,0.411987,-6.622314,-0.701904,stones
2024-03-20 9:38:55,-0.018066,-0.119629,-1.00708,1.464844,-4.821777,-1.998901,stones
2024-03-20 9:38:55,0.107422,-0.069336,-0.894531,3.005981,-4.486084,-3.067016,stones
2024-03-20 9:38:55,0.023682,-0.167236,-0.956055,4.364014,-2.792358,-3.631592,stones
2024-03-20 9:38:55,-0.025635,-0.139893,-1.005127,5.767822,-1.556396,-3.768921,stones
2024-03-20 9:38:55,0.017334,-0.18335,-0.983154,6.683349,-0.976562,-4.425049,stones
2024-03-20 9:38:55,-0.085205,-0.144287,-1.01416,8.010864,-0.717163,-4.79126,stones
2024-03-20 9:38:55,-0.097168,-0.080811,-1.109619,7.5531,-1.815796,-4.241943,stones
2024-03-20 9:38:55,-0.095947,-0.114258,-1.093506,8.331299,-2.258301,-5.264282,stones
2024-03-20 9:38:55,-0.017334,-0.068115,-0.977539,7.385253,-2.5177,-6.195068,stones
2024-03-20 9:38:55,0.016602,-0.050293,-0.977539,5.172729,-1.63269,-6.896972,stones
2024-03-20 9:38:55,-0.052002,-0.071289,-1.030273,7.034301,-1.449585,-7.247924,stones
2024-03-20 9:38:55,-0.00415,-0.036133,-0.940918,5.462646,-0.793457,-7.186889,stones
2024-03-20 9:38:55,-0.130859,-0.083496,-1.072998,5.813598,0.183105,-7.17163,stones
2024-03-20 9:38:55,-0.084717,-0.013916,-1.030273,6.027221,-0.579834,-6.561279,stones
2024-03-20 9:38:55,-0.07959,-0.011963,-1.071045,3.173828,-1.068115,-6.805419,stones
2024-03-20 9:38:55,-0.05542,-0.055664,-1.040283,3.829956,-1.876831,-6.484985,stones
2024-03-20 9:38:55,-0.054199,-0.05835,-0.971191,3.02124,-2.502441,-5.508422,stones
2024-03-20 9:38:55,-0.127441,-0.010254,-0.872803,1.419067,-3.555298,-4.333496,stones
2024-03-20 9:38:55,-0.040283,-0.060791,-1.057373,3.463745,-4.806519,-3.982544,stones
2024-03-20 9:38:55,-0.017578,-0.088135,-1.054688,4.867554,-4.852295,-3.14331,stones
2024-03-20 9:38:55,0.042725,-0.049561,-1.023438,3.280639,-4.348755,-1.678467,stones
2024-03-20 9:38:56,-0.072754,-0.031494,-0.995117,2.349854,-3.677368,-1.846313,stones
2024-03-20 9:38:56,-0.045166,-0.058594,-1.029785,2.39563,-4.486084,-2.258301,stones
2024-03-20 9:38:56,-0.014893,-0.078369,-0.915527,2.532959,-3.677368,-2.029419,stones
2024-03-20 9:38:56,-0.088379,-0.060791,-0.855713,1.663208,-1.724243,-1.922607,stones
2024-03-20 9:38:56,-0.095947,-0.022461,-0.925537,3.509521,-0.930786,-0.823975,stones
2024-03-20 9:38:56,-0.052246,-0.119873,-1.06958,3.540039,0.610352,0.12207,stones
2024-03-20 9:38:56,-0.078369,0.008545,-1.051025,4.333496,2.548218,0.656128,stones
2024-03-20 9:38:56,-0.034668,-0.075684,-1.041748,1.739502,3.677368,1.602173,stones
2024-03-20 9:38:56,-0.216309,-0.10498,-1.145996,2.410889,4.53186,1.785278,stones
2024-03-20 9:38:56,-0.152344,-0.049805,-1.02002,1.342773,3.082275,1.678467,stones
2024-03-20 9:38:56,-0.128418,-0.160889,-1.071289,0.976562,2.39563,1.785278,stones
2024-03-20 9:38:56,-0.107178,0.006592,-0.852783,3.326416,2.365112,4.577637,stones
2024-03-20 9:38:56,-0.092285,-0.049805,-1.024902,0.610352,2.227783,6.179809,stones
2024-03-20 9:38:56,-0.053223,-0.089111,-1.155273,2.151489,1.51062,5.508422,stones
2024-03-20 9:38:56,-0.121582,-0.118896,-1.07959,2.227783,0.213623,4.547119,stones
2024-03-20 9:38:56,0.000977,-0.088379,-0.939453,1.449585,-0.686645,4.577637,stones
2024-03-20 9:38:56,-0.040527,-0.115479,-0.937988,-0.38147,0.335693,4.165649,stones
2024-03-20 9:38:56,-0.09375,-0.205322,-1.05249,3.341675,0.335693,3.982544,stones
2024-03-20 9:38:56,-0.032227,-0.015625,-0.982422,4.02832,-0.900268,4.653931,stones
2024-03-20 9:38:56,-0.047607,-0.060547,-0.852783,1.266479,-1.220703,3.921509,stones
2024-03-20 9:38:56,-0.015381,-0.106201,-0.897949,2.151489,-0.839233,2.914428,stones
2024-03-20 9:38:56,0.026855,-0.063965,-1.061035,4.608154,1.144409,2.27356,stones
2024-03-20 9:38:56,0.101563,-0.118408,-1.095947,5.218505,1.968384,2.929687,stones
2024-03-20 9:38:56,-0.073975,-0.108887,-0.985107,3.784179,2.487183,5.203247,stones
2024-03-20 9:38:56,-0.121826,-0.073486,-1.014404,1.953125,2.456665,5.081176,stones
2024-03-20 9:38:56,-0.043457,-0.069092,-1.078125,3.14331,1.586914,3.204345,stones
2024-03-20 9:38:56,-0.048096,-0.05127,-1.021729,1.205444,-0.228882,4.623413,stones
2024-03-20 9:38:56,0.07959,-0.150146,-1.083008,2.914428,-1.251221,4.272461,stones
2024-03-20 9:38:56,0.045654,-0.022217,-0.977295,2.670288,-0.289917,2.227783,stones
2024-03-20 9:38:56,-0.03418,-0.137451,-1.001953,0.946045,-1.022339,1.358032,stones
2024-03-20 9:38:56,0.074219,-0.107178,-0.978027,3.448486,-1.312256,0.610352,stones
2024-03-20 9:38:56,-0.054443,-0.116455,-0.878662,2.807617,0.274658,-1.113892,stones
2024-03-20 9:38:56,-0.017334,-0.100098,-0.964111,3.601074,-0.427246,-1.373291,stones
2024-03-20 9:38:56,-0.032471,-0.088623,-0.967041,3.875732,-1.12915,-0.137329,stones
2024-03-20 9:38:56,-0.072998,-0.166504,-1.019043,4.302979,-0.213623,0.686645,stones
2024-03-20 9:38:56,-0.068359,-0.095703,-0.989746,4.40979,0.869751,0.198364,stones
2024-03-20 9:38:56,-0.040771,-0.022705,-1.096436,2.975464,0.869751,0.167847,stones
2024-03-20 9:38:56,-0.023682,-0.11792,-1.126709,4.516602,0.106812,0.457764,stones
2024-03-20 9:38:56,-0.041748,-0.08667,-0.938965,1.693725,0.915527,0.091553,stones
2024-03-20 9:38:56,-0.091309,-0.111572,-0.988525,0.839233,0.595093,-0.930786,stones
2024-03-20 9:38:56,-0.020996,-0.139648,-1.044922,3.295898,-1.098633,-1.022339,stones
2024-03-20 9:38:56,-0.083984,-0.123779,-0.946533,2.471924,-2.059937,-0.747681,stones
2024-03-20 9:38:56,0.009033,0.000488,-1.022949,0.457764,-3.311157,-1.831055,stones
2024-03-20 9:38:56,0.05249,-0.077393,-1.090332,-0.076294,-3.738403,-3.067016,stones
2024-03-20 9:38:56,0.041748,-0.124512,-1.025146,0.50354,-2.792358,-3.005981,stones
2024-03-20 9:38:56,0.059326,-0.069336,-0.997559,-1.937866,-0.579834,-3.662109,stones
2024-03-20 9:38:56,0.044922,-0.092041,-0.995361,-2.563476,1.159668,-4.333496,stones
2024-03-20 9:38:56,-0.024658,-0.164551,-0.929443,-1.861572,1.983642,-4.669189,stones
2024-03-20 9:38:56,-0.050781,-0.168213,-0.981445,-1.678467,2.548218,-4.40979,stones
2024-03-20 9:38:56,-0.130859,-0.103027,-0.966064,-1.724243,2.456665,-3.967285,stones
2024-03-20 9:38:56,-0.114014,-0.138916,-0.92041,-0.595093,1.342773,-2.868652,stones
2024-03-20 9:38:56,-0.041992,-0.149902,-0.952148,-1.144409,0.549316,-3.204345,stones
2024-03-20 9:38:56,-0.047363,-0.14624,-1.02832,0.473022,-0.38147,-3.707886,stones
2024-03-20 9:38:56,-0.013916,-0.1604,-1.004395,2.227783,-1.373291,-3.90625,stones
2024-03-20 9:38:56,-0.056152,-0.131348,-0.96875,1.602173,-1.373291,-4.104614,stones
2024-03-20 9:38:56,-0.02417,-0.149902,-1.011963,2.578735,-2.807617,-5.004883,stones
2024-03-20 9:38:56,0.077148,-0.137207,-1.047852,4.562378,-3.967285,-5.950927,stones
2024-03-20 9:38:56,0.041992,-0.128174,-1.016113,4.745483,-2.960205,-7.186889,stones
2024-03-20 9:38:56,0.055908,-0.06543,-0.969238,2.822876,-2.059937,-6.835937,stones
2024-03-20 9:38:56,0.044189,-0.113525,-1.037842,3.479004,-0.62561,-5.783081,stones
2024-03-20 9:38:56,-0.019531,-0.189941,-0.998535,4.501343,1.113892,-6.378173,stones
2024-03-20 9:38:56,-0.059326,-0.119629,-1.017578,4.150391,0.869751,-6.729125,stones
2024-03-20 9:38:56,-0.054443,-0.097412,-1.099854,3.875732,0.335693,-6.484985,stones
2024-03-20 9:38:56,-0.102539,-0.051514,-1.093018,2.380371,1.12915,-6.713867,stones
2024-03-20 9:38:56,-0.062012,-0.045898,-1.075684,1.403808,0.411987,-6.622314,stones
2024-03-20 9:38:56,-0.009766,-0.054199,-1.043945,0.167847,0.183105,-7.278442,stones
2024-03-20 9:38:56,-0.087158,-0.097168,-0.933594,0.534058,0.030518,-7.888793,stones
2024-03-20 9:38:56,-0.141846,-0.03833,-0.929932,-0.686645,-0.442505,-6.500244,stones
2024-03-20 9:38:56,-0.111328,-0.010742,-0.99707,-1.51062,-0.900268,-5.477905,stones
2024-03-20 9:38:56,-0.020264,-0.043945,-1.051514,-0.564575,-0.762939,-5.15747,stones
2024-03-20 9:38:56,0.017578,-0.102051,-0.974854,-1.449585,-0.335693,-4.79126,stones
2024-03-20 9:38:56,0.028809,-0.077148,-0.929932,-1.983642,0.228882,-4.745483,stones
2024-03-20 9:38:56,-0.031494,-0.021484,-0.958984,-1.205444,0.457764,-4.943848,stones
2024-03-20 9:38:56,-0.021484,-0.143555,-1.0896,-0.854492,0.778198,-6.454467,stones
2024-03-20 9:38:56,-0.130371,-0.121338,-1.010986,1.037598,0.091553,-6.866455,stones
2024-03-20 9:38:56,0.027344,-0.05127,-0.998779,-0.427246,-1.434326,-6.729125,stones
2024-03-20 9:38:56,-0.01123,0.00415,-1.070801,-0.88501,-1.251221,-5.935668,stones
2024-03-20 9:38:56,-0.056152,-0.106201,-1.053955,-0.061035,-1.51062,-6.393432,stones
2024-03-20 9:38:56,0.065186,-0.140381,-1.006348,-0.38147,-1.159668,-9.841919,stones
2024-03-20 9:38:56,0.124268,-0.105957,-0.931641,-0.518799,-0.061035,-12.405395,stones
2024-03-20 9:38:56,0.008301,-0.098633,-1.001709,-0.015259,0.701904,-12.634276,stones
2024-03-20 9:38:56,-0.13208,-0.149658,-0.99292,0.335693,1.312256,-12.329101,stones
2024-03-20 9:38:56,-0.109375,-0.148438,-0.942871,1.342773,0.747681,-12.222289,stones
2024-03-20 9:38:56,-0.006836,-0.101074,-0.954346,3.631592,0.366211,-12.130736,stones
2024-03-20 9:38:56,-0.105469,-0.134766,-1.133545,3.234863,1.037598,-13.931273,stones
2024-03-20 9:38:56,0.108887,-0.104492,-0.994629,4.226685,0.457764,-15.945434,stones
2024-03-20 9:38:56,0.052246,-0.128418,-0.997803,3.692627,2.01416,-15.518188,stones
2024-03-20 9:38:56,-0.154785,-0.153809,-1.020508,5.935668,3.005981,-14.129638,stones
2024-03-20 9:38:56,-0.142334,-0.19165,-0.96875,7.827758,2.059937,-13.107299,stones
2024-03-20 9:38:56,-0.047607,-0.11084,-0.975342,7.415771,1.373291,-13.71765,stones
2024-03-20 9:38:56,-0.044434,-0.056641,-0.95874,7.5531,0.915527,-15.258788,stones
2024-03-20 9:38:56,0.107666,-0.091553,-0.880615,8.026123,0.152588,-15.975951,stones
2024-03-20 9:38:56,0.004639,-0.081299,-0.93335,7.293701,2.227783,-16.326904,stones
2024-03-20 9:38:56,-0.171387,-0.127686,-1.040283,7.339477,2.777099,-17.929077,stones
2024-03-20 9:38:56,-0.083984,-0.070557,-1.04541,6.347656,0.396728,-18.798828,stones
2024-03-20 9:38:56,-0.091553,-0.05835,-1.10791,3.707886,-1.037598,-17.01355,stones
2024-03-20 9:38:56,-0.170166,-0.109619,-1.163574,2.563476,-1.403808,-15.213012,stones
2024-03-20 9:38:56,-0.106201,-0.163574,-0.992432,0.457764,-2.63977,-14.434813,stones
2024-03-20 9:38:56,-0.122314,-0.085449,-0.973145,-1.342773,-4.043579,-13.702392,stones
2024-03-20 9:38:56,-0.035889,-0.047852,-1.078857,-1.647949,-5.523681,-13.59558,stones
2024-03-20 9:38:56,0.059326,-0.148438,-1.02124,-1.174927,-6.088256,-14.404296,stones
2024-03-20 9:38:57,0.026123,-0.090332,-0.989502,-3.02124,-3.997802,-13.381957,stones
2024-03-20 9:38:57,-0.051514,-0.131592,-1.050537,-2.13623,-2.838135,-12.863158,stones
2024-03-20 9:38:57,0.027832,-0.173096,-1.049072,-2.807617,-3.158569,-12.039184,stones
2024-03-20 9:38:57,-0.056885,-0.182373,-1.092773,-2.853393,-2.578735,-10.726928,stones
2024-03-20 9:38:57,-0.036377,-0.044678,-1.013428,-3.326416,-2.334595,-10.803222,stones
2024-03-20 9:38:57,0.033936,-0.107666,-0.98877,-5.004883,-2.182007,-10.879516,stones
2024-03-20 9:38:57,0.09082,-0.041504,-0.861084,-3.738403,-1.235962,-9.384155,stones
2024-03-20 9:38:57,-0.057373,-0.080811,-0.948242,-4.943848,0.579834,-9.170532,stones
2024-03-20 9:38:57,-0.095459,-0.104492,-1.0354,-2.13623,0.152588,-8.224487,stones
2024-03-20 9:38:57,-0.109131,-0.088623,-0.998535,-1.800537,0.473022,-6.713867,stones
2024-03-20 9:38:57,-0.174561,-0.097168,-0.97998,-4.058838,0.808716,-5.004883,stones
2024-03-20 9:38:57,-0.000977,-0.03418,-1.060791,-4.241943,0.091553,-3.997802,stones
2024-03-20 9:38:57,-0.043701,-0.052979,-1.044678,-2.670288,1.113892,-1.953125,stones
2024-03-20 9:38:57,-0.064697,-0.096436,-1.009766,-3.90625,1.525879,0.549316,stones
2024-03-20 9:38:57,-0.04541,0.041016,-1.101074,-5.111694,1.586914,1.983642,stones
2024-03-20 9:38:57,-0.064209,-0.07373,-1.085693,-4.516602,0.854492,1.861572,stones
2024-03-20 9:38:57,-0.032959,-0.073486,-0.98999,-6.301879,0.228882,2.89917,stones
2024-03-20 9:38:57,-0.005615,-0.001709,-0.996338,-7.949829,0.595093,3.845215,stones
2024-03-20 9:38:57,-0.030762,0.048584,-0.977051,-8.392334,1.144409,4.699707,stones
2024-03-20 9:38:57,-0.049072,-0.028564,-0.895508,-9.155273,1.312256,5.020141,stones
2024-03-20 9:38:57,-0.063721,-0.045654,-0.978271,-7.797241,1.678467,5.569458,stones
2024-03-20 9:38:57,-0.067383,-0.016357,-0.952393,-7.949829,1.953125,6.698608,stones
2024-03-20 9:38:57,-0.059082,-0.0625,-0.962402,-6.774902,1.724243,8.224487,stones
2024-03-20 9:38:57,-0.104736,-0.123535,-0.969727,-3.875732,3.387451,10.116576,stones
2024-03-20 9:38:57,-0.1875,-0.136719,-0.919189,-3.982544,4.608154,11.70349,stones
2024-03-20 9:38:57,-0.128174,-0.05127,-0.984863,-1.861572,3.494262,13.031005,stones
2024-03-20 9:38:57,-0.222656,-0.023193,-1.099609,-1.708984,1.953125,14.160155,stones
2024-03-20 9:38:57,-0.146484,0.018311,-0.946289,-1.724243,0.473022,15.228271,stones
2024-03-20 9:38:57,-0.102539,-0.056885,-0.941895,-2.944946,0.427246,15.228271,stones
2024-03-20 9:38:57,-0.049805,-0.075928,-0.968018,-0.228882,0.076294,16.998291,stones
